Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
245,MSFL,Be[CN=IV,0.053288780419683206,5.328878041968321
245,MSFL,Be[Dimer,0.15854895334724195,15.854895334724194
245,MSFL,Ce[3+],0.0005156752344852588,0.05156752344852589
245,MSFL,Cr[2+],5.990709398672145e-23,5.990709398672145e-21
245,MSFL,Cr[3+],3.9164140458390104e-05,0.0039164140458390105
245,MSFL,Cs[1+],1.8796723725818834e-07,1.8796723725818835e-05
245,MSFL,La[3+],0.00019240664231239175,0.019240664231239175
245,MSFL,Li[1+],0.7403141542535853,74.03141542535853
245,MSFL,Nd[3+],0.0007312824640699349,0.07312824640699349
245,MSFL,Pu[3+],2.6400748828725296e-13,2.6400748828725294e-11
245,MSFL,Rb[1+],1.0703060693996035e-06,0.00010703060693996035
245,MSFL,Sr[2+],0.00010689165893928979,0.010689165893928978
245,MSFL,U[3+],2.1873973758093892e-23,2.1873973758093893e-21
245,MSFL,U[CN=VII,0.005080470492126483,0.5080470492126483
245,MSFL,U[CN=VI],0.0318393432195219,3.18393432195219
245,MSFL,U[Dimer],0.008285269075338723,0.8285269075338723
245,MSFL,Zr[CN=VI,0.0005707444399056876,0.05707444399056876
245,MSFL,Zr[Dimer,1.5301985650119568e-07,1.530198565011957e-05
246,MSFL,Ba[2+],3.873226919803699e-05,0.003873226919803699
246,MSFL,Be[CN=IV,0.0532907774092554,5.329077740925539
246,MSFL,Be[Dimer,0.158548413416689,15.854841341668898
246,MSFL,Ce[3+],0.0005171597407584017,0.051715974075840165
246,MSFL,Cr[2+],6.028894289347363e-23,6.028894289347363e-21
246,MSFL,Cr[3+],3.942373399871192e-05,0.003942373399871192
246,MSFL,Cs[1+],1.877967533411506e-07,1.877967533411506e-05
246,MSFL,La[3+],0.00019297633209674028,0.019297633209674026
246,MSFL,Li[1+],0.740314887715377,74.0314887715377
246,MSFL,Nd[3+],0.0007337219200156797,0.07337219200156797
246,MSFL,Pu[3+],2.6337612106313467e-13,2.6337612106313467e-11
246,MSFL,Rb[1+],1.0735582727463809e-06,0.0001073558272746381
246,MSFL,Sr[2+],0.00010718638228419764,0.010718638228419763
246,MSFL,U[3+],2.1859711014505266e-23,2.1859711014505266e-21
246,MSFL,U[CN=VII,0.005079645180472648,0.5079645180472648
246,MSFL,U[CN=VI],0.031833671183502096,3.1833671183502097
246,MSFL,U[Dimer],0.008281287366755503,0.8281287366755503
246,MSFL,Zr[CN=VI,0.0005725125511939997,0.05725125511939997
246,MSFL,Zr[Dimer,1.5394403544583366e-07,1.5394403544583365e-05
248,MSFL,Ba[2+],3.8915776190219346e-05,0.0038915776190219346
248,MSFL,Be[CN=IV,0.053294001923749446,5.329400192374944
248,MSFL,Be[Dimer,0.15854744401367013,15.854744401367013
248,MSFL,Ce[3+],0.0005195853779620081,0.051958537796200806
248,MSFL,Cr[2+],6.09901091703111e-23,6.09901091703111e-21
248,MSFL,Cr[3+],3.9902749031278386e-05,0.003990274903127838
248,MSFL,Cs[1+],1.8719776641782211e-07,1.871977664178221e-05
248,MSFL,La[3+],0.00019391279603590649,0.019391279603590647
248,MSFL,Li[1+],0.7403160407717287,74.03160407717287
248,MSFL,Nd[3+],0.0007378262246451075,0.07378262246451076
248,MSFL,Pu[3+],2.621007012152837e-13,2.6210070121528368e-11
248,MSFL,Rb[1+],1.0789328840534844e-06,0.00010789328840534845
248,MSFL,Sr[2+],0.00010766293668439755,0.010766293668439755
248,MSFL,U[3+],2.1834211926985007e-23,2.1834211926985006e-21
248,MSFL,U[CN=VII,0.005078293014243846,0.5078293014243845
248,MSFL,U[CN=VI],0.031824348057567904,3.1824348057567904
248,MSFL,U[Dimer],0.008274767245494315,0.8274767245494314
248,MSFL,Zr[CN=VI,0.0005754417779347522,0.05754417779347522
248,MSFL,Zr[Dimer,1.5548075435810594e-07,1.5548075435810594e-05
250,MSFL,Ba[2+],3.9111216645190555e-05,0.003911121664519055
250,MSFL,Be[CN=IV,0.05329744648311673,5.3297446483116735
250,MSFL,Be[Dimer,0.15854646512310921,15.854646512310921
250,MSFL,Ce[3+],0.0005221717167199784,0.05221717167199784
250,MSFL,Cr[2+],6.171073726780666e-23,6.171073726780666e-21
250,MSFL,Cr[3+],4.039356209946303e-05,0.0040393562099463026
250,MSFL,Cs[1+],1.8672504076349306e-07,1.8672504076349306e-05
250,MSFL,La[3+],0.00019490852405790735,0.019490852405790734
250,MSFL,Li[1+],0.7403173113861756,74.03173113861756
250,MSFL,Nd[3+],0.0007421552692654864,0.07421552692654865
250,MSFL,Pu[3+],2.608676388243117e-13,2.608676388243117e-11
250,MSFL,Rb[1+],1.0846383863738419e-06,0.00010846383863738418
250,MSFL,Sr[2+],0.00010817205134584411,0.010817205134584411
250,MSFL,U[3+],2.180844100028404e-23,2.180844100028404e-21
250,MSFL,U[CN=VII,0.005076847409631082,0.5076847409631082
250,MSFL,U[CN=VI],0.03181442443259961,3.181442443259961
250,MSFL,U[Dimer],0.00826779613869741,0.8267796138697411
250,MSFL,Zr[CN=VI,0.0005785488411307506,0.05785488411307506
250,MSFL,Zr[Dimer,1.571194714505407e-07,1.571194714505407e-05
252,MSFL,Ba[2+],3.9335336401196784e-05,0.003933533640119678
252,MSFL,Be[CN=IV,0.05330147336940327,5.3301473369403265
252,MSFL,Be[Dimer,0.15854532808024766,15.854532808024766
252,MSFL,Ce[3+],0.0005251407467571349,0.052514074675713486
252,MSFL,Cr[2+],6.247958838450994e-23,6.247958838450994e-21
252,MSFL,Cr[3+],4.091763952450245e-05,0.0040917639524502445
252,MSFL,Cs[1+],1.8647068685712127e-07,1.8647068685712126e-05
252,MSFL,La[3+],0.00019604641869907618,0.019604641869907617
252,MSFL,Li[1+],0.7403188162702867,74.03188162702867
252,MSFL,Nd[3+],0.0007470249717805866,0.07470249717805866
252,MSFL,Pu[3+],2.596484163185969e-13,2.5964841631859692e-11
252,MSFL,Rb[1+],1.091135990215156e-06,0.0001091135990215156
252,MSFL,Sr[2+],0.00010875964576294898,0.010875964576294897
252,MSFL,U[3+],2.1780060225631165e-23,2.1780060225631164e-21
252,MSFL,U[CN=VII,0.005075202209821557,0.5075202209821557
252,MSFL,U[CN=VI],0.03180307997607575,3.180307997607575
252,MSFL,U[Dimer],0.00825982590374871,0.825982590374871
252,MSFL,Zr[CN=VI,0.0005820841984830521,0.058208419848305215
252,MSFL,Zr[Dimer,1.5899232956845691e-07,1.5899232956845693e-05
253,MSFL,Ba[2+],3.941181626406551e-05,0.003941181626406551
253,MSFL,Be[CN=IV,0.053302796817136205,5.330279681713621
253,MSFL,Be[Dimer,0.15854491214101013,15.854491214101014
253,MSFL,Ce[3+],0.0005261504717301964,0.052615047173019645
253,MSFL,Cr[2+],6.280813391878177e-23,6.280813391878177e-21
253,MSFL,Cr[3+],4.1142687147378094e-05,0.00411426871473781
253,MSFL,Cs[1+],1.8609688557481367e-07,1.8609688557481368e-05
253,MSFL,La[3+],0.00019643801027960527,0.01964380102796053
253,MSFL,Li[1+],0.7403192830442352,74.03192830442352
253,MSFL,Nd[3+],0.0007487826656148257,0.07487826656148257
253,MSFL,Pu[3+],2.5903178214120297e-13,2.5903178214120298e-11
253,MSFL,Rb[1+],1.093397616409143e-06,0.0001093397616409143
253,MSFL,Sr[2+],0.00010895496936024969,0.010895496936024969
253,MSFL,U[3+],2.1768812749395765e-23,2.1768812749395764e-21
253,MSFL,U[CN=VII,0.005074632034863286,0.5074632034863286
253,MSFL,U[CN=VI],0.03179916380576068,3.179916380576068
253,MSFL,U[Dimer],0.008257095956085753,0.8257095956085753
253,MSFL,Zr[CN=VI,0.0005833200702710738,0.058332007027107384
253,MSFL,Zr[Dimer,1.596502106677909e-07,1.596502106677909e-05
254,MSFL,Ba[2+],3.951605163921942e-05,0.003951605163921942
254,MSFL,Be[CN=IV,0.05330463982168583,5.330463982168583
254,MSFL,Be[Dimer,0.1585444090016132,15.85444090016132
254,MSFL,Ce[3+],0.0005275309672657096,0.05275309672657096
254,MSFL,Cr[2+],6.318239672058218e-23,6.318239672058218e-21
254,MSFL,Cr[3+],4.139800919743554e-05,0.004139800919743554
254,MSFL,Cs[1+],1.8590970645346022e-07,1.8590970645346024e-05
254,MSFL,La[3+],0.00019696773067276726,0.019696773067276727
254,MSFL,Li[1+],0.7403199575342733,74.03199575342732
254,MSFL,Nd[3+],0.0007510673143657141,0.07510673143657141
254,MSFL,Pu[3+],2.5842320736990027e-13,2.5842320736990028e-11
254,MSFL,Rb[1+],1.0964281350448037e-06,0.00010964281350448036
254,MSFL,Sr[2+],0.00010922676152157452,0.010922676152157453
254,MSFL,U[3+],2.175539698152557e-23,2.175539698152557e-21
254,MSFL,U[CN=VII,0.005073863449217628,0.5073863449217628
254,MSFL,U[CN=VI],0.03179387402608354,3.179387402608354
254,MSFL,U[Dimer],0.008253394662240348,0.8253394662240349
254,MSFL,Zr[CN=VI,0.0005849704930509042,0.05849704930509042
254,MSFL,Zr[Dimer,1.6053022087325502e-07,1.6053022087325503e-05
257,MSFL,Ba[2+],3.978151469414969e-05,0.003978151469414969
257,MSFL,Be[CN=IV,0.05330917470238191,5.330917470238191
257,MSFL,Be[Dimer,0.15854323489504826,15.854323489504827
257,MSFL,Ce[3+],0.0005310448313689906,0.05310448313689906
257,MSFL,Cr[2+],6.422395057677702e-23,6.422395057677702e-21
257,MSFL,Cr[3+],4.2110111685163066e-05,0.0042110111685163066
257,MSFL,Cs[1+],1.8501294579855834e-07,1.8501294579855834e-05
257,MSFL,La[3+],0.0001983225685002905,0.01983225685002905
257,MSFL,Li[1+],0.7403215263418103,74.03215263418103
257,MSFL,Nd[3+],0.0007570184509753427,0.07570184509753428
257,MSFL,Pu[3+],2.5663862574655723e-13,2.5663862574655724e-11
257,MSFL,Rb[1+],1.1042143990906437e-06,0.00011042143990906437
257,MSFL,Sr[2+],0.00010991225918597726,0.010991225918597726
257,MSFL,U[3+],2.1719511346093496e-23,2.1719511346093498e-21
257,MSFL,U[CN=VII,0.005071896715022523,0.5071896715022524
257,MSFL,U[CN=VI],0.03178031198945876,3.1780311989458756
257,MSFL,U[Dimer],0.008243996684281179,0.8243996684281178
257,MSFL,Zr[CN=VI,0.0005892191161090927,0.05892191161090927
257,MSFL,Zr[Dimer,1.6280733027598577e-07,1.6280733027598578e-05
258,MSFL,Ba[2+],3.986261297076212e-05,0.003986261297076212
258,MSFL,Be[CN=IV,0.053310605749847244,5.331060574984725
258,MSFL,Be[Dimer,0.158542801346926,15.8542801346926
258,MSFL,Ce[3+],0.0005321177352273848,0.053211773522738474
258,MSFL,Cr[2+],6.455769303705957e-23,6.455769303705958e-21
258,MSFL,Cr[3+],4.233847330579195e-05,0.004233847330579195
258,MSFL,Cs[1+],1.846792184545758e-07,1.846792184545758e-05
258,MSFL,La[3+],0.00019873739357474042,0.01987373935747404
258,MSFL,Li[1+],0.7403220114899093,74.03220114899092
258,MSFL,Nd[3+],0.000758859145342706,0.0758859145342706
258,MSFL,Pu[3+],2.5604705268541133e-13,2.5604705268541132e-11
258,MSFL,Rb[1+],1.1066043348093948e-06,0.00011066043348093949
258,MSFL,Sr[2+],0.00011012037231984818,0.011012037231984817
258,MSFL,U[3+],2.1708198261101203e-23,2.1708198261101205e-21
258,MSFL,U[CN=VII,0.00507127541422253,0.5071275414222529
258,MSFL,U[CN=VI],0.03177617198085786,3.1776171980857857
258,MSFL,U[Dimer],0.008241119860007784,0.8241119860007784
258,MSFL,Zr[CN=VI,0.0005905242092888237,0.059052420928882375
258,MSFL,Zr[Dimer,1.6351040255525076e-07,1.6351040255525076e-05
259,MSFL,Ba[2+],3.99854263640302e-05,0.00399854263640302
259,MSFL,Be[CN=IV,0.053312791739218275,5.3312791739218275
259,MSFL,Be[Dimer,0.1585421946059885,15.85421946059885
259,MSFL,Ce[3+],0.0005337478191249711,0.05337478191249711
259,MSFL,Cr[2+],6.496126674173854e-23,6.4961266741738546e-21
259,MSFL,Cr[3+],4.261292754835721e-05,0.004261292754835721
259,MSFL,Cs[1+],1.8466283908103182e-07,1.8466283908103182e-05
259,MSFL,La[3+],0.00019935968288159955,0.019935968288159956
259,MSFL,Li[1+],0.740322854852899,74.03228548528989
259,MSFL,Nd[3+],0.0007614950636256517,0.07614950636256516
259,MSFL,Pu[3+],2.554759774975103e-13,2.5547597749751028e-11
259,MSFL,Rb[1+],1.1101510784391205e-06,0.00011101510784391204
259,MSFL,Sr[2+],0.00011044311205830626,0.011044311205830626
259,MSFL,U[3+],2.169378587388544e-23,2.169378587388544e-21
259,MSFL,U[CN=VII,0.005070389071494384,0.5070389071494384
259,MSFL,U[CN=VI],0.03176997951198904,3.1769979511989037
259,MSFL,U[Dimer],0.00823675589403563,0.823675589403563
259,MSFL,Zr[CN=VI,0.0005924539203337137,0.05924539203337137
259,MSFL,Zr[Dimer,1.6455090835860846e-07,1.6455090835860847e-05
261,MSFL,Ba[2+],4.017485323313051e-05,0.004017485323313051
261,MSFL,Be[CN=IV,0.05331608800226419,5.3316088002264195
261,MSFL,Be[Dimer,0.15854133123192676,15.854133123192677
261,MSFL,Ce[3+],0.0005362588675349302,0.05362588675349302
261,MSFL,Cr[2+],6.567995365486785e-23,6.5679953654867856e-21
261,MSFL,Cr[3+],4.310322011810618e-05,0.004310322011810618
261,MSFL,Cs[1+],1.8418327890660338e-07,1.8418327890660338e-05
261,MSFL,La[3+],0.00020032457286669564,0.020032457286669563
261,MSFL,Li[1+],0.7403240346438549,74.03240346438548
261,MSFL,Nd[3+],0.0007656944893471221,0.07656944893471221
261,MSFL,Pu[3+],2.5437543950747406e-13,2.5437543950747407e-11
261,MSFL,Rb[1+],1.115685897746047e-06,0.00011156858977460471
261,MSFL,Sr[2+],0.00011093359773587652,0.011093359773587651
261,MSFL,U[3+],2.1669652266328073e-23,2.1669652266328073e-21
261,MSFL,U[CN=VII,0.005068984800077827,0.5068984800077827
261,MSFL,U[CN=VI],0.03176031058650289,3.1760310586502887
261,MSFL,U[Dimer],0.008230031587491644,0.8230031587491644
261,MSFL,Zr[CN=VI,0.0005954731892944255,0.05954731892944255
261,MSFL,Zr[Dimer,1.6618670362357132e-07,1.6618670362357132e-05
262,MSFL,Ba[2+],4.029151195741446e-05,0.004029151195741446
262,MSFL,Be[CN=IV,0.053318234005040245,5.331823400504025
262,MSFL,Be[Dimer,0.15854071386405766,15.854071386405765
262,MSFL,Ce[3+],0.0005378074916276323,0.053780749162763236
262,MSFL,Cr[2+],6.60739437461125e-23,6.60739437461125e-21
262,MSFL,Cr[3+],4.337245911277974e-05,0.004337245911277974
262,MSFL,Cs[1+],1.8411727739261693e-07,1.8411727739261692e-05
262,MSFL,La[3+],0.00020091572346058633,0.02009157234605863
262,MSFL,Li[1+],0.7403248310368499,74.03248310368498
262,MSFL,Nd[3+],0.0007682126825803736,0.07682126825803737
262,MSFL,Pu[3+],2.5381566423934277e-13,2.5381566423934277e-11
262,MSFL,Rb[1+],1.1190607841794607e-06,0.00011190607841794607
262,MSFL,Sr[2+],0.00011123865802017885,0.011123865802017885
262,MSFL,U[3+],2.1655405941016343e-23,2.1655405941016344e-21
262,MSFL,U[CN=VII,0.005068122660282787,0.5068122660282787
262,MSFL,U[CN=VI],0.03175438958785997,3.175438958785997
262,MSFL,U[Dimer],0.008225892357477133,0.8225892357477134
262,MSFL,Zr[CN=VI,0.0005973113627789472,0.05973113627789472
262,MSFL,Zr[Dimer,1.6718401196626947e-07,1.6718401196626947e-05
264,MSFL,Ba[2+],4.044759387007578e-05,0.004044759387007578
264,MSFL,Be[CN=IV,0.05332083296364175,5.332083296364175
264,MSFL,Be[Dimer,0.15854003645045328,15.854003645045328
264,MSFL,Ce[3+],0.0005398751734100399,0.05398751734100399
264,MSFL,Cr[2+],6.673554412743495e-23,6.673554412743495e-21
264,MSFL,Cr[3+],4.38249065315871e-05,0.0043824906531587104
264,MSFL,Cs[1+],1.8340642237288817e-07,1.8340642237288816e-05
264,MSFL,La[3+],0.00020171406814438136,0.020171406814438134
264,MSFL,Li[1+],0.7403257121016298,74.03257121016298
264,MSFL,Nd[3+],0.0007717716979601071,0.0771771697960107
264,MSFL,Pu[3+],2.527119536648801e-13,2.527119536648801e-11
264,MSFL,Rb[1+],1.1236689441688128e-06,0.00011236689441688127
264,MSFL,Sr[2+],0.00011163655005812374,0.011163655005812373
264,MSFL,U[3+],2.1634283424958457e-23,2.1634283424958457e-21
264,MSFL,U[CN=VII,0.005066960681283705,0.5066960681283705
264,MSFL,U[CN=VI],0.03174638763712851,3.174638763712851
264,MSFL,U[Dimer],0.008220365382787823,0.8220365382787822
264,MSFL,Zr[CN=VI,0.0005998310991550182,0.05998310991550182
264,MSFL,Zr[Dimer,1.685608067547374e-07,1.685608067547374e-05
265,MSFL,Ba[2+],4.0555097998130146e-05,0.004055509799813015
265,MSFL,Be[CN=IV,0.05332278188876033,5.332278188876033
265,MSFL,Be[Dimer,0.15853946807254485,15.853946807254484
265,MSFL,Ce[3+],0.0005413019516149413,0.05413019516149412
265,MSFL,Cr[2+],6.711362495308852e-23,6.7113624953088526e-21
265,MSFL,Cr[3+],4.4083736731089944e-05,0.004408373673108994
265,MSFL,Cs[1+],1.8326623878213483e-07,1.832662387821348e-05
265,MSFL,La[3+],0.00020225967570862847,0.020225967570862848
265,MSFL,Li[1+],0.7403264284007335,74.03264284007335
265,MSFL,Nd[3+],0.0007741120433020571,0.07741120433020571
265,MSFL,Pu[3+],2.521655958315845e-13,2.5216559583158453e-11
265,MSFL,Rb[1+],1.1267890326754524e-06,0.00011267890326754524
265,MSFL,Sr[2+],0.00011191628268913006,0.011191628268913005
265,MSFL,U[3+],2.1620942665384207e-23,2.1620942665384206e-21
265,MSFL,U[CN=VII,0.005066168515940843,0.5066168515940843
265,MSFL,U[CN=VI],0.03174092750681661,3.174092750681661
265,MSFL,U[Dimer],0.008216555829350684,0.8216555829350684
265,MSFL,Zr[CN=VI,0.0006015322520540517,0.06015322520540517
265,MSFL,Zr[Dimer,1.6949059311247022e-07,1.694905931124702e-05
266,MSFL,Ba[2+],4.063236863237289e-05,0.004063236863237289
266,MSFL,Be[CN=IV,0.053324030619029884,5.332403061902989
266,MSFL,Be[Dimer,0.15853925464603774,15.853925464603774
266,MSFL,Ce[3+],0.0005423258736894648,0.05423258736894648
266,MSFL,Cr[2+],6.744842604465386e-23,6.744842604465387e-21
266,MSFL,Cr[3+],4.431184320568232e-05,0.004431184320568232
266,MSFL,Cs[1+],1.8291448325850572e-07,1.8291448325850573e-05
266,MSFL,La[3+],0.00020265486179986005,0.020265486179986004
266,MSFL,Li[1+],0.7403268108244689,74.0326810824469
266,MSFL,Nd[3+],0.0007758745810500498,0.07758745810500499
266,MSFL,Pu[3+],2.516434419537894e-13,2.516434419537894e-11
266,MSFL,Rb[1+],1.129070950298218e-06,0.0001129070950298218
266,MSFL,Sr[2+],0.00011211282819676311,0.01121128281967631
266,MSFL,U[3+],2.1610831404253282e-23,2.1610831404253283e-21
266,MSFL,U[CN=VII,0.0050655813820257274,0.5065581382025728
266,MSFL,U[CN=VI],0.03173692263496606,3.173692263496606
266,MSFL,U[Dimer],0.008213839111519705,0.8213839111519705
266,MSFL,Zr[CN=VI,0.0006027800626161952,0.06027800626161953
266,MSFL,Zr[Dimer,1.701766729593981e-07,1.7017667295939808e-05
267,MSFL,Ba[2+],4.07064875631311e-05,0.00407064875631311
267,MSFL,Be[CN=IV,0.05332526259029488,5.332526259029488
267,MSFL,Be[Dimer,0.15853895901889303,15.853895901889302
267,MSFL,Ce[3+],0.0005433078772348758,0.05433078772348758
267,MSFL,Cr[2+],6.777528664256396e-23,6.777528664256395e-21
267,MSFL,Cr[3+],4.453508444811049e-05,0.004453508444811049
267,MSFL,Cs[1+],1.8255332575181934e-07,1.8255332575181933e-05
267,MSFL,La[3+],0.00020303448787345124,0.020303448787345125
267,MSFL,Li[1+],0.740327206365381,74.0327206365381
267,MSFL,Nd[3+],0.000777575201380303,0.0777575201380303
267,MSFL,Pu[3+],2.511434418853313e-13,2.511434418853313e-11
267,MSFL,Rb[1+],1.1312651892464143e-06,0.00011312651892464143
267,MSFL,Sr[2+],0.00011230086044933604,0.011230086044933604
267,MSFL,U[3+],2.1600934818718133e-23,2.1600934818718134e-21
267,MSFL,U[CN=VII,0.005065023453885601,0.5065023453885601
267,MSFL,U[CN=VI],0.03173309295930257,3.1733092959302573
267,MSFL,U[Dimer],0.008211222949062237,0.8211222949062238
267,MSFL,Zr[CN=VI,0.0006039813807459511,0.06039813807459511
267,MSFL,Zr[Dimer,1.7083781982567815e-07,1.7083781982567816e-05
268,MSFL,Ba[2+],4.085006558031813e-05,0.004085006558031813
268,MSFL,Be[CN=IV,0.05332788900578349,5.332788900578349
268,MSFL,Be[Dimer,0.15853825583323378,15.853825583323378
268,MSFL,Ce[3+],0.0005452173467049311,0.054521734670493115
268,MSFL,Cr[2+],6.821521315721037e-23,6.821521315721037e-21
268,MSFL,Cr[3+],4.483528805454176e-05,0.004483528805454176
268,MSFL,Cs[1+],1.8266463168733617e-07,1.8266463168733616e-05
268,MSFL,La[3+],0.00020375981878392862,0.020375981878392863
268,MSFL,Li[1+],0.7403282152555573,74.03282152555573
268,MSFL,Nd[3+],0.0007806043603089763,0.07806043603089763
268,MSFL,Pu[3+],2.506035974618305e-13,2.506035974618305e-11
268,MSFL,Rb[1+],1.1353875341385194e-06,0.00011353875341385193
268,MSFL,Sr[2+],0.0001126796607456732,0.01126796607456732
268,MSFL,U[3+],2.1584787702406389e-23,2.158478770240639e-21
268,MSFL,U[CN=VII,0.005063976822307425,0.5063976822307424
268,MSFL,U[CN=VI],0.03172584547067702,3.172584547067702
268,MSFL,U[Dimer],0.008206136295588758,0.8206136295588757
268,MSFL,Zr[CN=VI,0.0006062237402468691,0.06062237402468691
268,MSFL,Zr[Dimer,1.7207117552390614e-07,1.7207117552390612e-05
269,MSFL,Ba[2+],4.0888972975624113e-05,0.0040888972975624115
269,MSFL,Be[CN=IV,0.0533284116659604,5.332841166596039
269,MSFL,Be[Dimer,0.1585381314785723,15.85381314785723
269,MSFL,Ce[3+],0.0005457310072696287,0.05457310072696287
269,MSFL,Cr[2+],6.848387688545604e-23,6.848387688545604e-21
269,MSFL,Cr[3+],4.501966162856774e-05,0.004501966162856774
269,MSFL,Cs[1+],1.820546898898326e-07,1.820546898898326e-05
269,MSFL,La[3+],0.00020396402121152535,0.020396402121152533
269,MSFL,Li[1+],0.7403283203930815,74.03283203930815
269,MSFL,Nd[3+],0.0007816316427016914,0.07816316427016914
269,MSFL,Pu[3+],2.5008341564662633e-13,2.5008341564662633e-11
269,MSFL,Rb[1+],1.136605000359287e-06,0.0001136605000359287
269,MSFL,Sr[2+],0.00011277065797851394,0.011277065797851394
269,MSFL,U[3+],2.1577831367227158e-23,2.1577831367227157e-21
269,MSFL,U[CN=VII,0.005063671758690505,0.5063671758690504
269,MSFL,U[CN=VI],0.031723769082561255,3.1723769082561257
269,MSFL,U[Dimer],0.00820476131578206,0.820476131578206
269,MSFL,Zr[CN=VI,0.0006068978623293067,0.06068978623293067
269,MSFL,Zr[Dimer,1.7244592651639462e-07,1.724459265163946e-05
270,MSFL,Ba[2+],4.0985842695997545e-05,0.004098584269599755
270,MSFL,Be[CN=IV,0.053330164015810165,5.333016401581016
