Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
204,MSFL,U[CN=VII,0.005194345997441767,0.5194345997441767
204,MSFL,U[CN=VI],0.032627263518693585,3.2627263518693583
204,MSFL,U[Dimer],0.008861409101895855,0.8861409101895855
204,MSFL,Zr[CN=VI,0.0003266589672808007,0.032665896728080075
204,MSFL,Zr[Dimer,5.133748278413475e-08,5.1337482784134746e-06
205,MSFL,Ba[2+],2.2990998929553938e-05,0.002299099892955394
205,MSFL,Be[CN=IV,0.052995888476963335,5.2995888476963335
205,MSFL,Be[Dimer,0.158623339662151,15.8623339662151
205,MSFL,Ce[3+],0.00030419327935086467,0.030419327935086466
205,MSFL,Cr[2+],2.2180620065095556e-23,2.2180620065095555e-21
205,MSFL,Cr[3+],1.3893969120999984e-05,0.0013893969120999984
205,MSFL,Cs[1+],2.073279883957283e-07,2.073279883957283e-05
205,MSFL,La[3+],0.0001130631380055044,0.01130631380055044
205,MSFL,Li[1+],0.7401957652476866,74.01957652476867
205,MSFL,Nd[3+],0.00040236933560228616,0.040236933560228616
205,MSFL,Pu[3+],3.763680063989174e-13,3.763680063989174e-11
205,MSFL,Rb[1+],6.165421614651177e-07,6.165421614651177e-05
205,MSFL,Sr[2+],6.364417963040066e-05,0.006364417963040066
205,MSFL,U[3+],2.418001615400213e-23,2.418001615400213e-21
205,MSFL,U[CN=VII,0.005193941352311224,0.5193941352311224
205,MSFL,U[CN=VI],0.03262447664704501,3.2624476647045006
205,MSFL,U[Dimer],0.008859348451404576,0.8859348451404576
205,MSFL,Zr[CN=VI,0.000327527825433282,0.032752782543328196
205,MSFL,Zr[Dimer,5.160685144566312e-08,5.160685144566312e-06
207,MSFL,Ba[2+],2.3068182102080675e-05,0.0023068182102080675
207,MSFL,Be[CN=IV,0.05299763205685443,5.2997632056854425
207,MSFL,Be[Dimer,0.15862286426057115,15.862286426057114
207,MSFL,Ce[3+],0.00030552309680163554,0.030552309680163554
207,MSFL,Cr[2+],2.2502156106997234e-23,2.2502156106997235e-21
207,MSFL,Cr[3+],1.4105858099986829e-05,0.001410585809998683
207,MSFL,Cs[1+],2.0504855414452348e-07,2.0504855414452348e-05
207,MSFL,La[3+],0.00011351812662258993,0.011351812662258993
207,MSFL,Li[1+],0.7401964360686282,74.01964360686281
207,MSFL,Nd[3+],0.0004045615697030016,0.04045615697030016
207,MSFL,Pu[3+],3.740912579233718e-13,3.7409125792337176e-11
207,MSFL,Rb[1+],6.19431237777927e-07,6.19431237777927e-05
207,MSFL,Sr[2+],6.38989801372662e-05,0.00638989801372662
207,MSFL,U[3+],2.4152953804943004e-23,2.4152953804943002e-21
207,MSFL,U[CN=VII,0.0051932365484789016,0.5193236548478901
207,MSFL,U[CN=VI],0.032619603120453075,3.2619603120453076
207,MSFL,U[Dimer],0.00885573381728264,0.885573381728264
207,MSFL,Zr[CN=VI,0.0003290618403985519,0.032906184039855194
207,MSFL,Zr[Dimer,5.2084041564665926e-08,5.2084041564665926e-06
210,MSFL,Ba[2+],2.317490895778246e-05,0.002317490895778246
210,MSFL,Be[CN=IV,0.0529999125392495,5.29999125392495
210,MSFL,Be[Dimer,0.15862253731968265,15.862253731968265
210,MSFL,Ce[3+],0.0003073621333581929,0.03073621333581929
210,MSFL,Cr[2+],2.2971374400203846e-23,2.2971374400203848e-21
210,MSFL,Cr[3+],1.4414800469700292e-05,0.0014414800469700292
210,MSFL,Cs[1+],2.0167310475974587e-07,2.0167310475974586e-05
210,MSFL,La[3+],0.00011415034410354855,0.011415034410354855
210,MSFL,Li[1+],0.7401972708618875,74.01972708618875
210,MSFL,Nd[3+],0.0004076851502992998,0.04076851502992998
210,MSFL,Pu[3+],3.709228727017219e-13,3.709228727017219e-11
210,MSFL,Rb[1+],6.23493415130834e-07,6.234934151308339e-05
210,MSFL,Sr[2+],6.425307229672099e-05,0.006425307229672099
210,MSFL,U[3+],2.4115346182560624e-23,2.4115346182560624e-21
210,MSFL,U[CN=VII,0.005192240344999464,0.5192240344999464
210,MSFL,U[CN=VI],0.032612655530068584,3.2612655530068584
210,MSFL,U[Dimer],0.008850684865329988,0.8850684865329987
210,MSFL,Zr[CN=VI,0.0003312170422954636,0.03312170422954636
210,MSFL,Zr[Dimer,5.275837365777985e-08,5.275837365777985e-06
213,MSFL,Ba[2+],2.329600413303934e-05,0.0023296004133039343
213,MSFL,Be[CN=IV,0.05300262010479084,5.300262010479084
213,MSFL,Be[Dimer,0.15862185220784897,15.862185220784896
213,MSFL,Ce[3+],0.000309350438420911,0.0309350438420911
213,MSFL,Cr[2+],2.3454486187996176e-23,2.3454486187996177e-21
213,MSFL,Cr[3+],1.47330216731723e-05,0.00147330216731723
213,MSFL,Cs[1+],1.9858786468596642e-07,1.9858786468596643e-05
213,MSFL,La[3+],0.00011484499007923159,0.011484499007923159
213,MSFL,Li[1+],0.7401983641723497,74.01983641723497
213,MSFL,Nd[3+],0.0004110551851864907,0.041105518518649076
213,MSFL,Pu[3+],3.6783609923625365e-13,3.6783609923625365e-11
213,MSFL,Rb[1+],6.279012959329561e-07,6.279012959329561e-05
213,MSFL,Sr[2+],6.464136179317121e-05,0.006464136179317121
213,MSFL,U[3+],2.4076763930000422e-23,2.407676393000042e-21
213,MSFL,U[CN=VII,0.005191149013470517,0.5191149013470517
213,MSFL,U[CN=VI],0.032605153136838434,3.2605153136838436
213,MSFL,U[Dimer],0.008845115263309025,0.8845115263309025
213,MSFL,Zr[CN=VI,0.00033355599974562637,0.03335559997456264
213,MSFL,Zr[Dimer,5.349462291548593e-08,5.349462291548593e-06
214,MSFL,Ba[2+],2.334776427330959e-05,0.002334776427330959
214,MSFL,Be[CN=IV,0.053003668666107964,5.300366866610797
214,MSFL,Be[Dimer,0.158621708228258,15.8621708228258
214,MSFL,Ce[3+],0.0003101555296429594,0.031015552964295937
214,MSFL,Cr[2+],2.362674759236016e-23,2.362674759236016e-21
214,MSFL,Cr[3+],1.4846175208489601e-05,0.00148461752084896
214,MSFL,Cs[1+],1.9771794579465808e-07,1.9771794579465806e-05
214,MSFL,La[3+],0.00011513179471332117,0.011513179471332118
214,MSFL,Li[1+],0.7401987653208788,74.01987653208788
214,MSFL,Nd[3+],0.0004123756868406146,0.041237568684061456
214,MSFL,Pu[3+],3.6683824192797943e-13,3.6683824192797945e-11
214,MSFL,Rb[1+],6.296702170333501e-07,6.2967021703335e-05
214,MSFL,Sr[2+],6.480203827421436e-05,0.0064802038274214355
214,MSFL,U[3+],2.406314899162829e-23,2.406314899162829e-21
214,MSFL,U[CN=VII,0.005190707880052131,0.5190707880052131
214,MSFL,U[CN=VI],0.03260210273664684,3.260210273664684
214,MSFL,U[Dimer],0.008842888310416871,0.8842888310416871
214,MSFL,Zr[CN=VI,0.00033449582538587225,0.03344958253858722
214,MSFL,Zr[Dimer,5.379196453511278e-08,5.379196453511277e-06
216,MSFL,Ba[2+],2.3491900373069954e-05,0.0023491900373069953
216,MSFL,Be[CN=IV,0.05300661836333,5.300661836333
216,MSFL,Be[Dimer,0.15862107858358152,15.86210785835815
216,MSFL,Ce[3+],0.00031229426733164506,0.031229426733164506
216,MSFL,Cr[2+],2.401356382430891e-23,2.4013563824308912e-21
216,MSFL,Cr[3+],1.5099634664271208e-05,0.0015099634664271207
216,MSFL,Cs[1+],1.9644317761609057e-07,1.9644317761609055e-05
216,MSFL,La[3+],0.00011590358933358454,0.011590358933358455
216,MSFL,Li[1+],0.740200005638188,74.0200005638188
216,MSFL,Nd[3+],0.00041573581051179584,0.04157358105117959
216,MSFL,Pu[3+],3.6483810266201655e-13,3.648381026620166e-11
216,MSFL,Rb[1+],6.342933649194034e-07,6.342933649194034e-05
216,MSFL,Sr[2+],6.523433239963937e-05,0.006523433239963937
216,MSFL,U[3+],2.403194247400605e-23,2.403194247400605e-21
216,MSFL,U[CN=VII,0.005189559306173042,0.5189559306173042
216,MSFL,U[CN=VI],0.032594146923268896,3.2594146923268896
216,MSFL,U[Dimer],0.00883694868370878,0.883694868370878
216,MSFL,Zr[CN=VI,0.00033695561889244473,0.033695561889244476
216,MSFL,Zr[Dimer,5.457311322648769e-08,5.457311322648769e-06
217,MSFL,Ba[2+],2.3478409663192337e-05,0.0023478409663192337
217,MSFL,Be[CN=IV,0.05300643539762366,5.300643539762366
217,MSFL,Be[Dimer,0.15862112580364182,15.862112580364181
217,MSFL,Ce[3+],0.0003122211611955073,0.03122211611955073
217,MSFL,Cr[2+],2.4120419318015116e-23,2.4120419318015116e-21
217,MSFL,Cr[3+],1.5171310537444062e-05,0.0015171310537444062
217,MSFL,Cs[1+],1.9490169972403974e-07,1.9490169972403975e-05
217,MSFL,La[3+],0.00011586708731215907,0.011586708731215907
217,MSFL,Li[1+],0.7401998810553961,74.01998810553961
217,MSFL,Nd[3+],0.00041589981825703576,0.04158998182570357
217,MSFL,Pu[3+],3.6388601973737446e-13,3.6388601973737446e-11
217,MSFL,Rb[1+],6.342920963041895e-07,6.342920963041895e-05
217,MSFL,Sr[2+],6.521285869708245e-05,0.006521285869708245
217,MSFL,U[3+],2.4024951697713695e-23,2.4024951697713694e-21
217,MSFL,U[CN=VII,0.0051895667983162365,0.5189566798316236
217,MSFL,U[CN=VI],0.0325942077276535,3.25942077276535
217,MSFL,U[Dimer],0.008837060804117959,0.8837060804117959
217,MSFL,Zr[CN=VI,0.00033694981174860075,0.03369498117486008
217,MSFL,Zr[Dimer,5.4571793731224886e-08,5.457179373122488e-06
219,MSFL,Ba[2+],2.358744382457377e-05,0.002358744382457377
219,MSFL,Be[CN=IV,0.05300865306527252,5.3008653065272515
219,MSFL,Be[Dimer,0.15862073211111435,15.862073211111435
219,MSFL,Ce[3+],0.000313872050211119,0.0313872050211119
219,MSFL,Cr[2+],2.4472471830862497e-23,2.44724718308625e-21
219,MSFL,Cr[3+],1.5402139922656665e-05,0.0015402139922656665
219,MSFL,Cs[1+],1.933275447501336e-07,1.933275447501336e-05
219,MSFL,La[3+],0.00011646304342557738,0.011646304342557739
219,MSFL,Li[1+],0.7402007847353362,74.02007847353363
219,MSFL,Nd[3+],0.00041863443320928846,0.041863443320928846
219,MSFL,Pu[3+],3.6207355118989635e-13,3.6207355118989636e-11
219,MSFL,Rb[1+],6.379501173513185e-07,6.379501173513185e-05
219,MSFL,Sr[2+],6.554588744207948e-05,0.006554588744207948
219,MSFL,U[3+],2.3998787300462095e-23,2.3998787300462097e-21
219,MSFL,U[CN=VII,0.005188658932946271,0.5188658932946271
219,MSFL,U[CN=VI],0.032587912864995884,3.2587912864995885
219,MSFL,U[Dimer],0.008832417343836082,0.8832417343836082
219,MSFL,Zr[CN=VI,0.00033889412528705884,0.033889412528705885
219,MSFL,Zr[Dimer,5.519341773388475e-08,5.519341773388475e-06
220,MSFL,Ba[2+],2.368440611668516e-05,0.002368440611668516
220,MSFL,Be[CN=IV,0.053010642471954826,5.301064247195483
220,MSFL,Be[Dimer,0.15862021308690902,15.862021308690903
220,MSFL,Ce[3+],0.00031525676326980476,0.03152567632698047
220,MSFL,Cr[2+],2.4692221876265073e-23,2.469222187626507e-21
220,MSFL,Cr[3+],1.5545874636208427e-05,0.0015545874636208427
220,MSFL,Cs[1+],1.929999301779855e-07,1.929999301779855e-05
220,MSFL,La[3+],0.00011696915969238113,0.011696915969238112
220,MSFL,Li[1+],0.7402016716325514,74.02016716325514
220,MSFL,Nd[3+],0.0004207555856961739,0.04207555856961739
220,MSFL,Pu[3+],3.611031139106497e-13,3.611031139106497e-11
220,MSFL,Rb[1+],6.409205155269265e-07,6.409205155269264e-05
220,MSFL,Sr[2+],6.58290301223239e-05,0.00658290301223239
220,MSFL,U[3+],2.3981015222361016e-23,2.3981015222361015e-21
220,MSFL,U[CN=VII,0.005187922564027351,0.5187922564027351
220,MSFL,U[CN=VI],0.03258280753202887,3.2582807532028872
220,MSFL,U[Dimer],0.008828547392615647,0.8828547392615648
220,MSFL,Zr[CN=VI,0.0003404760779212869,0.03404760779212869
220,MSFL,Zr[Dimer,5.5701032216668805e-08,5.570103221666881e-06
222,MSFL,Ba[2+],2.3628866073465516e-05,0.0023628866073465518
222,MSFL,Be[CN=IV,0.05300968692355584,5.3009686923555845
222,MSFL,Be[Dimer,0.1586204427370655,15.86204427370655
222,MSFL,Ce[3+],0.0003146959977616932,0.03146959977616932
222,MSFL,Cr[2+],2.486927627348097e-23,2.4869276273480973e-21
222,MSFL,Cr[3+],1.5665999555673864e-05,0.0015665999555673864
222,MSFL,Cs[1+],1.897610014280348e-07,1.897610014280348e-05
222,MSFL,La[3+],0.00011675064912733095,0.011675064912733095
222,MSFL,Li[1+],0.7402011647049684,74.02011647049684
222,MSFL,Nd[3+],0.00042055459604477236,0.042055459604477236
222,MSFL,Pu[3+],3.592914238739564e-13,3.592914238739564e-11
222,MSFL,Rb[1+],6.40106260040439e-07,6.40106260040439e-05
222,MSFL,Sr[2+],6.570367171769299e-05,0.006570367171769299
222,MSFL,U[3+],2.3970609917661006e-23,2.3970609917661005e-21
222,MSFL,U[CN=VII,0.005188141904442036,0.5188141904442036
222,MSFL,U[CN=VI],0.032584349087121156,3.2584349087121156
222,MSFL,U[Dimer],0.008829853982600408,0.8829853982600407
222,MSFL,Zr[CN=VI,0.0003400316461081213,0.03400316461081213
222,MSFL,Zr[Dimer,5.5559365495682094e-08,5.555936549568209e-06
225,MSFL,Ba[2+],2.3766783502671744e-05,0.0023766783502671743
225,MSFL,Be[CN=IV,0.05301239709907891,5.3012397099078905
225,MSFL,Be[Dimer,0.15861990048983884,15.861990048983884
225,MSFL,Ce[3+],0.0003167796415057609,0.03167796415057609
225,MSFL,Cr[2+],2.5365707477306336e-23,2.5365707477306336e-21
225,MSFL,Cr[3+],1.5992284646001135e-05,0.0015992284646001134
225,MSFL,Cs[1+],1.8735089480108666e-07,1.8735089480108665e-05
225,MSFL,La[3+],0.00011751274306142039,0.011751274306142038
225,MSFL,Li[1+],0.7402023874967338,74.02023874967338
225,MSFL,Nd[3+],0.0004241848703431102,0.042418487034311024
225,MSFL,Pu[3+],3.5671952707242933e-13,3.567195270724293e-11
225,MSFL,Rb[1+],6.448544706452339e-07,6.448544706452338e-05
225,MSFL,Sr[2+],6.612797665182967e-05,0.006612797665182967
225,MSFL,U[3+],2.3935486741121594e-23,2.3935486741121595e-21
225,MSFL,U[CN=VII,0.005187030104756921,0.518703010475692
225,MSFL,U[CN=VI],0.03257624900952329,3.2576249009523295
225,MSFL,U[Dimer],0.008823814944204358,0.8823814944204358
225,MSFL,Zr[CN=VI,0.0003425565449947402,0.03425565449947402
225,MSFL,Zr[Dimer,5.637292273918136e-08,5.637292273918136e-06
231,MSFL,Ba[2+],2.400544866883145e-05,0.002400544866883145
231,MSFL,Be[CN=IV,0.05301736386483896,5.3017363864838964
231,MSFL,Be[Dimer,0.15861870718990495,15.861870718990495
231,MSFL,Ce[3+],0.00032037349749746026,0.03203734974974603
231,MSFL,Cr[2+],2.6315470255382103e-23,2.6315470255382102e-21
231,MSFL,Cr[3+],1.6618856019813945e-05,0.0016618856019813945
231,MSFL,Cs[1+],1.824242889576461e-07,1.8242428895764613e-05
231,MSFL,La[3+],0.00011884389233733301,0.0118843892337333
231,MSFL,Li[1+],0.7402045415519186,74.02045415519186
231,MSFL,Nd[3+],0.000430749717858092,0.0430749717858092
231,MSFL,Pu[3+],3.5181424742680603e-13,3.51814247426806e-11
231,MSFL,Rb[1+],6.532623834602589e-07,6.532623834602589e-05
231,MSFL,Sr[2+],6.686503041927253e-05,0.006686503041927253
231,MSFL,U[3+],2.3869639800436795e-23,2.3869639800436795e-21
231,MSFL,U[CN=VII,0.005184961619920192,0.5184961619920192
231,MSFL,U[CN=VI],0.03256196014655678,3.256196014655678
231,MSFL,U[Dimer],0.008813192045496554,0.8813192045496554
231,MSFL,Zr[CN=VI,0.0003470259804973143,0.03470259804973143
231,MSFL,Zr[Dimer,5.782895726662104e-08,5.782895726662104e-06
232,MSFL,Ba[2+],2.404324987691743e-05,0.002404324987691743
232,MSFL,Be[CN=IV,0.05301814183019376,5.301814183019376
232,MSFL,Be[Dimer,0.15861854789298796,15.861854789298796
232,MSFL,Ce[3+],0.0003209379408945352,0.03209379408945352
232,MSFL,Cr[2+],2.647015837351511e-23,2.6470158373515108e-21
232,MSFL,Cr[3+],1.672078005290691e-05,0.001672078005290691
232,MSFL,Cs[1+],1.816364367340838e-07,1.816364367340838e-05
232,MSFL,La[3+],0.00011905518903998757,0.011905518903998756
232,MSFL,Li[1+],0.740204873743472,74.0204873743472
232,MSFL,Nd[3+],0.00043180599397048616,0.043180599397048616
232,MSFL,Pu[3+],3.510635970495248e-13,3.5106359704952477e-11
232,MSFL,Rb[1+],6.54602634724582e-07,6.54602634724582e-05
232,MSFL,Sr[2+],6.698155786800062e-05,0.006698155786800062
232,MSFL,U[3+],2.3859451618677805e-23,2.3859451618677805e-21
232,MSFL,U[CN=VII,0.005184630749447189,0.5184630749447189
232,MSFL,U[CN=VI],0.03255966948423613,3.255966948423613
232,MSFL,U[Dimer],0.008811505156881415,0.8811505156881415
232,MSFL,Zr[CN=VI,0.0003477386706380658,0.03477386706380658
232,MSFL,Zr[Dimer,5.80629181577495e-08,5.80629181577495e-06
234,MSFL,Ba[2+],2.41417497260546e-05,0.00241417497260546
234,MSFL,Be[CN=IV,0.05302019201472789,5.302019201472789
234,MSFL,Be[Dimer,0.15861801777420634,15.861801777420634
234,MSFL,Ce[3+],0.00032236571033516154,0.032236571033516154
234,MSFL,Cr[2+],2.680570751990842e-23,2.680570751990842e-21
234,MSFL,Cr[3+],1.694161856967841e-05,0.0016941618569678409
234,MSFL,Cs[1+],1.8028180065013264e-07,1.8028180065013265e-05
234,MSFL,La[3+],0.00011959040423741811,0.011959040423741811
234,MSFL,Li[1+],0.7402057933397247,74.02057933397246
234,MSFL,Nd[3+],0.000434327236024101,0.0434327236024101
234,MSFL,Pu[3+],3.4955386699252036e-13,3.495538669925204e-11
234,MSFL,Rb[1+],6.578992762428672e-07,6.578992762428673e-05
234,MSFL,Sr[2+],6.727763881975434e-05,0.006727763881975434
234,MSFL,U[3+],2.3836740440365252e-23,2.383674044036525e-21
234,MSFL,U[CN=VII,0.005183821494992318,0.5183821494992318
234,MSFL,U[CN=VI],0.0325540301639373,3.2554030163937298
234,MSFL,U[Dimer],0.008807288334767476,0.8807288334767476
234,MSFL,Zr[CN=VI,0.0003494940727757037,0.03494940727757037
234,MSFL,Zr[Dimer,5.864068404166433e-08,5.864068404166432e-06
237,MSFL,Ba[2+],2.423939867461566e-05,0.002423939867461566
237,MSFL,Be[CN=IV,0.05302216717895001,5.302216717895001
237,MSFL,Be[Dimer,0.1586176252199727,15.861762521997269
237,MSFL,Ce[3+],0.0003238184370872928,0.032381843708729284
237,MSFL,Cr[2+],2.7252412472497794e-23,2.7252412472497793e-21
237,MSFL,Cr[3+],1.7237322820887546e-05,0.0017237322820887547
237,MSFL,Cs[1+],1.7786753749635432e-07,1.7786753749635433e-05
237,MSFL,La[3+],0.00012014230839464443,0.012014230839464443
237,MSFL,Li[1+],0.7402066326076739,74.02066326076739
237,MSFL,Nd[3+],0.0004371932148175988,0.04371932148175988
237,MSFL,Pu[3+],3.472773312989611e-13,3.472773312989611e-11
237,MSFL,Rb[1+],6.614551132285743e-07,6.614551132285744e-05
237,MSFL,Sr[2+],6.757979523820642e-05,0.006757979523820642
237,MSFL,U[3+],2.380733414134517e-23,2.3807334141345173e-21
237,MSFL,U[CN=VII,0.005182944171803807,0.5182944171803807
237,MSFL,U[CN=VI],0.032547984743587305,3.2547984743587306
237,MSFL,U[Dimer],0.008802855494847288,0.8802855494847288
237,MSFL,Zr[CN=VI,0.0003513850566866855,0.03513850566866855
237,MSFL,Zr[Dimer,5.926676293055848e-08,5.926676293055848e-06
238,MSFL,Ba[2+],2.4233202244254635e-05,0.0024233202244254635
238,MSFL,Be[CN=IV,0.05302207893213312,5.302207893213312
238,MSFL,Be[Dimer,0.15861765958317287,15.861765958317287
238,MSFL,Ce[3+],0.000323781789463654,0.032378178946365396
238,MSFL,Cr[2+],2.7355848477203556e-23,2.7355848477203556e-21
238,MSFL,Cr[3+],1.7306665644534152e-05,0.0017306665644534153
238,MSFL,Cs[1+],1.7669803705743462e-07,1.766980370574346e-05
238,MSFL,La[3+],0.00012013416641848788,0.012013416641848788
238,MSFL,Li[1+],0.7402065785832838,74.02065785832838
238,MSFL,Nd[3+],0.00043744745173000804,0.0437447451730008
238,MSFL,Pu[3+],3.465645786466061e-13,3.465645786466061e-11
238,MSFL,Rb[1+],6.615802346881374e-07,6.615802346881374e-05
238,MSFL,Sr[2+],6.757227670642445e-05,0.006757227670642445
238,MSFL,U[3+],2.380166033514473e-23,2.380166033514473e-21
238,MSFL,U[CN=VII,0.005182918220273498,0.5182918220273498
238,MSFL,U[CN=VI],0.03254781384003103,3.2547813840031035
238,MSFL,U[Dimer],0.008802781654265545,0.8802781654265546
238,MSFL,Zr[CN=VI,0.0003514490933840688,0.03514490933840688
238,MSFL,Zr[Dimer,5.9288479857845645e-08,5.928847985784565e-06
239,MSFL,Ba[2+],2.426514988326577e-05,0.002426514988326577
239,MSFL,Be[CN=IV,0.053022741236029715,5.302274123602971
239,MSFL,Be[Dimer,0.15861752866186848,15.861752866186848
239,MSFL,Ce[3+],0.0003242525516674643,0.03242525516674643
239,MSFL,Cr[2+],2.7503953342399275e-23,2.7503953342399274e-21
239,MSFL,Cr[3+],1.740434921788983e-05,0.001740434921788983
239,MSFL,Cs[1+],1.759056718344635e-07,1.759056718344635e-05
239,MSFL,La[3+],0.00012031478755840242,0.012031478755840241
239,MSFL,Li[1+],0.7402068744207837,74.02068744207837
239,MSFL,Nd[3+],0.0004383882514301178,0.04383882514301178
239,MSFL,Pu[3+],3.4589263929127275e-13,3.458926392912728e-11
239,MSFL,Rb[1+],6.627433865051667e-07,6.627433865051667e-05
239,MSFL,Sr[2+],6.767081387556576e-05,0.006767081387556576
239,MSFL,U[3+],2.3792625849991382e-23,2.3792625849991382e-21
239,MSFL,U[CN=VII,0.0051826303230193315,0.5182630323019332
239,MSFL,U[CN=VI],0.03254581929040939,3.254581929040939
239,MSFL,U[Dimer],0.008801314542403094,0.8801314542403094
239,MSFL,Zr[CN=VI,0.00035206799211577307,0.03520679921157731
239,MSFL,Zr[Dimer,5.9494082136956323e-08,5.949408213695632e-06
240,MSFL,Ba[2+],2.4331991577585474e-05,0.0024331991577585476
240,MSFL,Be[CN=IV,0.053024115032762706,5.302411503276271
240,MSFL,Be[Dimer,0.15861715476806013,15.861715476806012
240,MSFL,Ce[3+],0.0003251869514466361,0.03251869514466361
240,MSFL,Cr[2+],2.7688238039792026e-23,2.7688238039792024e-21
240,MSFL,Cr[3+],1.7525923120972765e-05,0.0017525923120972765
240,MSFL,Cs[1+],1.7544719694602107e-07,1.7544719694602108e-05
240,MSFL,La[3+],0.00012066771600508823,0.012066771600508824
240,MSFL,Li[1+],0.740207508215858,74.0207508215858
240,MSFL,Nd[3+],0.00043995835704702276,0.04399583570470227
240,MSFL,Pu[3+],3.451233101960672e-13,3.451233101960672e-11
240,MSFL,Rb[1+],6.648550852096498e-07,6.648550852096497e-05
240,MSFL,Sr[2+],6.786598086939393e-05,0.006786598086939393
240,MSFL,U[3+],2.3779336868259494e-23,2.3779336868259494e-21
240,MSFL,U[CN=VII,0.005182107428038314,0.5182107428038314
240,MSFL,U[CN=VI],0.032542198013260706,3.254219801326071
