Timestep,Phase Type,Phase Name,Species,Mole Percentage
140,solution,gas_ideal,Sr2,8.413715894736853e-156
140,solution,gas_ideal,SrF,3.2740500466632877e-41
140,solution,gas_ideal,SrF2,1.8262675522746423e-16
140,solution,gas_ideal,U,3.0686054373009705e-148
140,solution,gas_ideal,UF3,3.565715098035607e-34
140,solution,gas_ideal,UF4,4.426473563502284e-07
140,solution,gas_ideal,Zr,2.396855358955589e-152
140,solution,gas_ideal,ZrF,5.843076188173355e-124
140,solution,gas_ideal,ZrF2,2.684881128392635e-62
140,solution,gas_ideal,ZrF3,1.2617184901314534e-34
140,solution,gas_ideal,ZrF4,2.938409552674332e-06
141,solution,bccsoln,Mo,99.85308043810896
141,solution,bccsoln,Pd,0.01956837439169069
141,solution,bccsoln,Rh,0.007000872950696506
141,solution,bccsoln,Ru,0.11182384225611368
141,solution,bccsoln,Tc,0.008526472292544239
141,solution,gas_ideal,Ba,1.5614568315395512e-68
141,solution,gas_ideal,Ba2,6.067294355216927e-160
141,solution,gas_ideal,BaF,1.502401127654421e-40
141,solution,gas_ideal,BaF2,4.836409669794028e-15
141,solution,gas_ideal,Be,2.9014371139537573e-63
141,solution,gas_ideal,Be2,4.528889059822958e-149
141,solution,gas_ideal,Be2F4,1.294330869758877e-08
141,solution,gas_ideal,BeF,1.701427296640154e-36
141,solution,gas_ideal,BeF2,0.00023630548772299236
141,solution,gas_ideal,Ce,8.504289087600372e-142
141,solution,gas_ideal,Ce2,1.0096544219570796e-198
141,solution,gas_ideal,CeF3,1.2239498382970953e-13
141,solution,gas_ideal,Cr,4.4778948336313655e-99
141,solution,gas_ideal,CrF,4.9758748829726374e-54
141,solution,gas_ideal,CrF2,6.21953639257861e-32
141,solution,gas_ideal,CrF3,7.255377554538962e-13
141,solution,gas_ideal,Cs,1.4206985830836075e-36
141,solution,gas_ideal,Cs2,4.746804875769766e-125
141,solution,gas_ideal,Cs2Be2F6,4.3434264699394614e-20
141,solution,gas_ideal,Cs2F2,3.8492163321728245e-24
141,solution,gas_ideal,Cs2ZrF6,1.7383878865693614e-23
141,solution,gas_ideal,CsBeF3,4.886716053169347e-10
141,solution,gas_ideal,CsF,9.388251485593696e-13
141,solution,gas_ideal,CsUF5,2.2492303201668324e-12
141,solution,gas_ideal,CsZr2F9,4.736832610621908e-16
141,solution,gas_ideal,CsZrF5,9.927826694727174e-13
141,solution,gas_ideal,F,2.617639791711364
141,solution,gas_ideal,F2,65.22694417756023
141,solution,gas_ideal,He,11.804970070574633
141,solution,gas_ideal,La,7.036125051805696e-144
141,solution,gas_ideal,La2,1.0096544219570796e-198
141,solution,gas_ideal,LaF3,7.990063245347611e-15
141,solution,gas_ideal,Li,1.0759295978306862e-33
141,solution,gas_ideal,Li2,5.2693972637724276e-67
141,solution,gas_ideal,Li2BeF4,9.218469064865888e-07
141,solution,gas_ideal,Li2F2,1.2361065641438054e-07
141,solution,gas_ideal,Li2ZrF6,1.7337646903047007e-09
141,solution,gas_ideal,Li3F3,1.7848024482496826e-09
141,solution,gas_ideal,LiBeF3,3.4348613596031376e-05
141,solution,gas_ideal,LiF,8.235808229313176e-07
141,solution,gas_ideal,LiUF5,1.6961802697829777e-08
141,solution,gas_ideal,LiZr2F9,4.586047031719048e-13
141,solution,gas_ideal,Nd,2.8857824091149264e-137
141,solution,gas_ideal,NdF3,9.869067535117862e-14
141,solution,gas_ideal,Ne,0.008885716807952516
141,solution,gas_ideal,Pu,2.718198477039973e-135
141,solution,gas_ideal,PuF,7.503438581941434e-104
141,solution,gas_ideal,PuF2,1.2235722735839376e-51
141,solution,gas_ideal,PuF3,9.841569844805363e-23
141,solution,gas_ideal,PuF4,3.4055815209886007e-129
141,solution,gas_ideal,PuF6,20.341284288593894
141,solution,gas_ideal,Rb,1.4281640425560763e-31
141,solution,gas_ideal,Rb2,2.782870887967634e-65
141,solution,gas_ideal,Rb2F2,7.187345125948934e-16
141,solution,gas_ideal,RbF,1.5238023861248211e-09
141,solution,gas_ideal,Sr,3.58273017246324e-66
141,solution,gas_ideal,Sr2,1.972312896773654e-156
141,solution,gas_ideal,SrF,3.2877620943819033e-41
141,solution,gas_ideal,SrF2,1.8349758373645266e-16
141,solution,gas_ideal,U,7.619775051360632e-149
141,solution,gas_ideal,UF3,3.562551162423713e-34
141,solution,gas_ideal,UF4,4.425101345089243e-07
141,solution,gas_ideal,Zr,5.453355555283658e-153
141,solution,gas_ideal,ZrF,1.3360416411979987e-124
141,solution,gas_ideal,ZrF2,2.6956998211215187e-62
141,solution,gas_ideal,ZrF3,1.2675345665082278e-34
141,solution,gas_ideal,ZrF4,2.9536603149364e-06
142,solution,bccsoln,Mo,99.85413704200845
142,solution,bccsoln,Pd,0.01942211484097654
142,solution,bccsoln,Rh,0.006949064500331371
142,solution,bccsoln,Ru,0.11102585602653069
142,solution,bccsoln,Tc,0.008465922623723875
142,solution,gas_ideal,Ba,1.5658951109602508e-68
142,solution,gas_ideal,Ba2,4.55279102825707e-159
142,solution,gas_ideal,BaF,1.5075581008750002e-40
142,solution,gas_ideal,BaF2,4.855866187523801e-15
142,solution,gas_ideal,Be,2.8978162320155624e-63
142,solution,gas_ideal,Be2,8.150860986892332e-149
142,solution,gas_ideal,Be2F4,1.2941438528588562e-08
142,solution,gas_ideal,BeF,1.7003038828329314e-36
142,solution,gas_ideal,BeF2,0.0002362884153047426
142,solution,gas_ideal,Ce,6.017338827656729e-141
142,solution,gas_ideal,Ce2,1.0048221957382756e-198
142,solution,gas_ideal,CeF3,1.2285879269907398e-13
142,solution,gas_ideal,Cr,6.430450644760826e-99
142,solution,gas_ideal,CrF,5.0339238863671606e-54
142,solution,gas_ideal,CrF2,6.295796447893331e-32
142,solution,gas_ideal,CrF3,7.34865998982702e-13
142,solution,gas_ideal,Cs,1.4166840198164115e-36
142,solution,gas_ideal,Cs2,2.4891456784039873e-125
142,solution,gas_ideal,Cs2Be2F6,4.3233735117507966e-20
142,solution,gas_ideal,Cs2F2,3.8319987518010975e-24
142,solution,gas_ideal,Cs2ZrF6,1.738138111360142e-23
142,solution,gas_ideal,CsBeF3,4.875422379829757e-10
142,solution,gas_ideal,CsF,9.3672310851367e-13
142,solution,gas_ideal,CsUF5,2.2436161517594595e-12
142,solution,gas_ideal,CsZr2F9,4.767422805694214e-16
142,solution,gas_ideal,CsZrF5,9.948675439804178e-13
142,solution,gas_ideal,F,2.6191800595911854
142,solution,gas_ideal,F2,65.30372825270975
142,solution,gas_ideal,He,11.789831486379732
142,solution,gas_ideal,La,1.264938639769856e-142
142,solution,gas_ideal,La2,1.0048221957382756e-198
142,solution,gas_ideal,LaF3,8.021864296875562e-15
142,solution,gas_ideal,Li,1.0753457404855719e-33
142,solution,gas_ideal,Li2,5.263679897974549e-67
142,solution,gas_ideal,Li2BeF4,9.21864088868682e-07
142,solution,gas_ideal,Li2F2,1.2362189174388148e-07
142,solution,gas_ideal,Li2ZrF6,1.7414627225200535e-09
142,solution,gas_ideal,Li3F3,1.785045792550632e-09
142,solution,gas_ideal,LiBeF3,3.4347692877723656e-05
142,solution,gas_ideal,LiF,8.236182509008797e-07
142,solution,gas_ideal,LiUF5,1.6958203884067065e-08
142,solution,gas_ideal,LiZr2F9,4.626231406890188e-13
142,solution,gas_ideal,Nd,5.503987435425781e-136
142,solution,gas_ideal,NdF3,9.918161470649755e-14
142,solution,gas_ideal,Ne,0.008792736310017604
142,solution,gas_ideal,Pu,1.2858131543972694e-135
142,solution,gas_ideal,PuF,2.16514328819924e-104
142,solution,gas_ideal,PuF2,1.21691036704845e-51
142,solution,gas_ideal,PuF3,9.793745505025022e-23
142,solution,gas_ideal,PuF4,1.5609792992430972e-128
142,solution,gas_ideal,PuF6,20.278191515445908
142,solution,gas_ideal,Rb,1.4335258260066634e-31
142,solution,gas_ideal,Rb2,2.803805682578636e-65
142,solution,gas_ideal,Rb2F2,7.249938075968572e-16
142,solution,gas_ideal,RbF,1.5304232263070458e-09
142,solution,gas_ideal,Sr,3.5925549211508445e-66
142,solution,gas_ideal,Sr2,1.3523196589349683e-156
142,solution,gas_ideal,SrF,3.298717851685891e-41
142,solution,gas_ideal,SrF2,1.842173829992629e-16
142,solution,gas_ideal,U,7.920196817206566e-148
142,solution,gas_ideal,UF3,3.559538931324115e-34
142,solution,gas_ideal,UF4,4.423961415266652e-07
142,solution,gas_ideal,Zr,2.0030372037578812e-150
142,solution,gas_ideal,ZrF,3.6033767624244182e-124
142,solution,gas_ideal,ZrF2,2.704239439008493e-62
142,solution,gas_ideal,ZrF3,1.2722981507505746e-34
142,solution,gas_ideal,ZrF4,2.966505131826213e-06
143,solution,bccsoln,Mo,99.85487794085563
143,solution,bccsoln,Pd,0.019366739915299705
143,solution,bccsoln,Rh,0.006923808095375787
143,solution,bccsoln,Ru,0.11041403966923818
143,solution,bccsoln,Tc,0.00841747146447243
143,solution,gas_ideal,Ba,1.573246953075777e-68
143,solution,gas_ideal,Ba2,7.499878260564497e-162
143,solution,gas_ideal,BaF,1.5154964449754031e-40
143,solution,gas_ideal,BaF2,4.8842086194989455e-15
143,solution,gas_ideal,Be,2.894221354138023e-63
143,solution,gas_ideal,Be2,1.3680262695132518e-150
143,solution,gas_ideal,Be2F4,1.2938707274516438e-08
143,solution,gas_ideal,BeF,1.699159239395246e-36
143,solution,gas_ideal,BeF2,0.0002362634799873047
143,solution,gas_ideal,Ce,1.0265891375019555e-143
143,solution,gas_ideal,Ce2,9.982407996860343e-199
143,solution,gas_ideal,CeF3,1.235419977312134e-13
143,solution,gas_ideal,Cr,5.1504853745399424e-99
143,solution,gas_ideal,CrF,5.102003340314783e-54
143,solution,gas_ideal,CrF2,6.384566344040292e-32
143,solution,gas_ideal,CrF3,7.456508406641822e-13
143,solution,gas_ideal,Cs,1.416182910073116e-36
143,solution,gas_ideal,Cs2,4.330865211818378e-127
143,solution,gas_ideal,Cs2Be2F6,4.3243124240126876e-20
143,solution,gas_ideal,Cs2F2,3.833640030512382e-24
143,solution,gas_ideal,Cs2ZrF6,1.749559494930245e-23
143,solution,gas_ideal,CsBeF3,4.875951751777897e-10
143,solution,gas_ideal,CsF,9.36923690403468e-13
143,solution,gas_ideal,CsUF5,2.243257026750811e-12
143,solution,gas_ideal,CsZr2F9,4.827180937074393e-16
143,solution,gas_ideal,CsZrF5,1.0011904768968814e-12
143,solution,gas_ideal,F,2.6206678915947297
143,solution,gas_ideal,F2,65.377941228562
143,solution,gas_ideal,He,11.775840279759505
143,solution,gas_ideal,La,6.247332956994196e-146
143,solution,gas_ideal,La2,9.982407996860343e-199
143,solution,gas_ideal,LaF3,8.067681059463396e-15
143,solution,gas_ideal,Li,1.0748069712305656e-33
143,solution,gas_ideal,Li2,5.258406806050866e-67
143,solution,gas_ideal,Li2BeF4,9.218898623866686e-07
143,solution,gas_ideal,Li2F2,1.2363839542586047e-07
143,solution,gas_ideal,Li2ZrF6,1.7523894036965494e-09
143,solution,gas_ideal,Li3F3,1.7854032633552138e-09
143,solution,gas_ideal,LiBeF3,3.4346360606845206e-05
143,solution,gas_ideal,LiF,8.236732261147952e-07
143,solution,gas_ideal,LiUF5,1.6952991048000163e-08
143,solution,gas_ideal,LiZr2F9,4.683529522129939e-13
143,solution,gas_ideal,Nd,6.96220146793137e-139
143,solution,gas_ideal,NdF3,9.98467432452632e-14
143,solution,gas_ideal,Ne,0.008753856765087937
143,solution,gas_ideal,Pu,1.2557172663064774e-135
143,solution,gas_ideal,PuF,8.906785770903785e-109
143,solution,gas_ideal,PuF2,1.2104567018820496e-51
143,solution,gas_ideal,PuF3,9.747339996156013e-23
143,solution,gas_ideal,PuF4,5.91868050641677e-131
143,solution,gas_ideal,PuF6,20.21652080186366
143,solution,gas_ideal,Rb,1.4415092150644962e-31
143,solution,gas_ideal,Rb2,2.835121756201994e-65
143,solution,gas_ideal,Rb2F2,7.339244640194545e-16
143,solution,gas_ideal,RbF,1.5398204450408751e-09
143,solution,gas_ideal,Sr,3.609029407448229e-66
143,solution,gas_ideal,Sr2,6.412124199519317e-158
143,solution,gas_ideal,SrF,3.315727318722492e-41
143,solution,gas_ideal,SrF2,1.852724639364765e-16
143,solution,gas_ideal,U,4.2141867088360685e-150
143,solution,gas_ideal,UF3,3.5561871473520947e-34
143,solution,gas_ideal,UF4,4.422306337786783e-07
143,solution,gas_ideal,Zr,4.276716104181674e-153
143,solution,gas_ideal,ZrF,4.02929286829332e-126
143,solution,gas_ideal,ZrF2,2.717755223759176e-62
143,solution,gas_ideal,ZrF3,1.2793834395126456e-34
143,solution,gas_ideal,ZrF4,2.9847197885430245e-06
145,solution,bccsoln,Mo,99.85736423087306
145,solution,bccsoln,Pd,0.018965874823936257
145,solution,bccsoln,Rh,0.0067879168847094756
145,solution,bccsoln,Ru,0.1085995762091052
145,solution,bccsoln,Tc,0.008282401209205228
145,solution,gas_ideal,Ba,1.5796301888591695e-68
145,solution,gas_ideal,Ba2,7.0491251003976e-163
145,solution,gas_ideal,BaF,1.5233075587492562e-40
145,solution,gas_ideal,BaF2,4.914745460608679e-15
145,solution,gas_ideal,Be,2.887581399703505e-63
145,solution,gas_ideal,Be2,1.814087217733285e-151
145,solution,gas_ideal,Be2F4,1.29357754832494e-08
145,solution,gas_ideal,BeF,1.6971128541596938e-36
145,solution,gas_ideal,BeF2,0.00023623671091237172
145,solution,gas_ideal,Ce,1.3103174977848593e-144
145,solution,gas_ideal,Ce2,9.906631392664258e-199
145,solution,gas_ideal,CeF3,1.242621708048952e-13
145,solution,gas_ideal,Cr,5.459099840453059e-99
145,solution,gas_ideal,CrF,5.211821032708886e-54
145,solution,gas_ideal,CrF2,6.529114865739939e-32
145,solution,gas_ideal,CrF3,7.633655665026716e-13
145,solution,gas_ideal,Cs,1.4039989679532421e-36
145,solution,gas_ideal,Cs2,2.0065164692858296e-127
145,solution,gas_ideal,Cs2Be2F6,4.2585507052922134e-20
145,solution,gas_ideal,Cs2F2,3.776195833447398e-24
145,solution,gas_ideal,Cs2ZrF6,1.735234559882216e-23
145,solution,gas_ideal,CsBeF3,4.838734344178996e-10
145,solution,gas_ideal,CsF,9.298776493548883e-13
145,solution,gas_ideal,CsUF5,2.2254779315010244e-12
145,solution,gas_ideal,CsZr2F9,4.85721981425338e-16
145,solution,gas_ideal,CsZrF5,1.0005172817208165e-12
145,solution,gas_ideal,F,2.6235306186679406
145,solution,gas_ideal,F2,65.52085245057395
145,solution,gas_ideal,He,11.748449267254985
145,solution,gas_ideal,La,1.330957744629936e-146
145,solution,gas_ideal,La2,9.906631392664258e-199
145,solution,gas_ideal,LaF3,8.11790811790172e-15
145,solution,gas_ideal,Li,1.0737105071572058e-33
145,solution,gas_ideal,Li2,5.2476835536234196e-67
145,solution,gas_ideal,Li2BeF4,9.219164955913215e-07
145,solution,gas_ideal,Li2F2,1.236559777566949e-07
145,solution,gas_ideal,Li2ZrF6,1.7647316300185793e-09
145,solution,gas_ideal,Li3F3,1.7857841240099908e-09
145,solution,gas_ideal,LiBeF3,3.4344910897563854e-05
145,solution,gas_ideal,LiF,8.237317903671019e-07
145,solution,gas_ideal,LiUF5,1.694727501153775e-08
145,solution,gas_ideal,LiZr2F9,4.748721842241818e-13
145,solution,gas_ideal,Nd,8.329448560797533e-140
145,solution,gas_ideal,NdF3,1.0066285321249093e-13
145,solution,gas_ideal,Ne,0.008567916137297198
145,solution,gas_ideal,Pu,1.3912253711402157e-136
145,solution,gas_ideal,PuF,8.51451345816743e-110
145,solution,gas_ideal,PuF2,1.198135907457737e-51
145,solution,gas_ideal,PuF3,9.658664679354148e-23
145,solution,gas_ideal,PuF4,7.134883724196596e-132
145,solution,gas_ideal,PuF6,20.098323813602125
145,solution,gas_ideal,Rb,1.4498523356329797e-31
145,solution,gas_ideal,Rb2,2.8680347804575955e-65
145,solution,gas_ideal,Rb2F2,7.440675455547292e-16
145,solution,gas_ideal,RbF,1.5504243501327663e-09
145,solution,gas_ideal,Sr,3.622878892681136e-66
145,solution,gas_ideal,Sr2,8.484332117144832e-159
145,solution,gas_ideal,SrF,3.332087155793548e-41
145,solution,gas_ideal,SrF2,1.8638998423408026e-16
145,solution,gas_ideal,U,5.1376224053400334e-151
145,solution,gas_ideal,UF3,3.5508565290964937e-34
145,solution,gas_ideal,UF4,4.420500966234636e-07
145,solution,gas_ideal,Zr,4.8885949383964334e-154
145,solution,gas_ideal,ZrF,4.901998870731078e-127
145,solution,gas_ideal,ZrF2,2.7305386999947094e-62
145,solution,gas_ideal,ZrF3,1.2868053896737481e-34
145,solution,gas_ideal,ZrF4,3.0053140428967383e-06
146,solution,bccsoln,Mo,99.85797422934833
146,solution,bccsoln,Pd,0.018936327699248537
146,solution,bccsoln,Rh,0.006771129579441949
146,solution,bccsoln,Ru,0.10807791994185871
146,solution,bccsoln,Tc,0.008240393431097875
146,solution,gas_ideal,Ba,1.5873836212081774e-68
146,solution,gas_ideal,Ba2,1.956724735594463e-163
146,solution,gas_ideal,BaF,1.5316398855083814e-40
146,solution,gas_ideal,BaF2,4.944389788974268e-15
146,solution,gas_ideal,Be,2.8840432769734404e-63
146,solution,gas_ideal,Be2,4.777501607747986e-152
146,solution,gas_ideal,Be2F4,1.2932960333317453e-08
146,solution,gas_ideal,BeF,1.6959805237698737e-36
146,solution,gas_ideal,BeF2,0.00023621100399016793
146,solution,gas_ideal,Ce,3.9434245542758615e-145
146,solution,gas_ideal,Ce2,9.839500725789452e-199
146,solution,gas_ideal,CeF3,1.249758015060239e-13
146,solution,gas_ideal,Cr,5.9216708985826986e-99
146,solution,gas_ideal,CrF,5.281748705204652e-54
146,solution,gas_ideal,CrF2,6.620414023081909e-32
146,solution,gas_ideal,CrF3,7.744725104890922e-13
146,solution,gas_ideal,Cs,1.404565029312933e-36
146,solution,gas_ideal,Cs2,2.968182607842421e-128
146,solution,gas_ideal,Cs2Be2F6,4.265820972598691e-20
146,solution,gas_ideal,Cs2F2,3.783465993949696e-24
146,solution,gas_ideal,Cs2ZrF6,1.749558477778423e-23
146,solution,gas_ideal,CsBeF3,4.842862965961756e-10
146,solution,gas_ideal,CsF,9.307723472625874e-13
146,solution,gas_ideal,CsUF5,2.22675253146244e-12
146,solution,gas_ideal,CsZr2F9,4.923515589773711e-16
146,solution,gas_ideal,CsZrF5,1.007806617607995e-12
146,solution,gas_ideal,F,2.6249965535473976
146,solution,gas_ideal,F2,65.5940943153611
146,solution,gas_ideal,He,11.734000144059369
146,solution,gas_ideal,La,3.971686941903579e-147
146,solution,gas_ideal,La2,9.839500725789452e-199
146,solution,gas_ideal,LaF3,8.16570709126778e-15
146,solution,gas_ideal,Li,1.0731848423577262e-33
146,solution,gas_ideal,Li2,5.242546512962914e-67
146,solution,gas_ideal,Li2BeF4,9.219432283258442e-07
146,solution,gas_ideal,Li2F2,1.236730213100211e-07
146,solution,gas_ideal,Li2ZrF6,1.7761247774019463e-09
146,solution,gas_ideal,Li3F3,1.7861533397517551e-09
146,solution,gas_ideal,LiBeF3,3.434354008358212e-05
146,solution,gas_ideal,LiF,8.237885560536109e-07
146,solution,gas_ideal,LiUF5,1.694184889924376e-08
146,solution,gas_ideal,LiZr2F9,4.809241157909325e-13
146,solution,gas_ideal,Nd,2.69623732464681e-140
146,solution,gas_ideal,NdF3,1.0135144876495568e-13
146,solution,gas_ideal,Ne,0.008531201889539755
146,solution,gas_ideal,Pu,4.0844771688406615e-137
146,solution,gas_ideal,PuF,1.8142408175276488e-110
146,solution,gas_ideal,PuF2,1.1918797003528133e-51
146,solution,gas_ideal,PuF3,9.61359956441238e-23
146,solution,gas_ideal,PuF4,2.1722160165510426e-132
146,solution,gas_ideal,PuF6,20.03810185952874
146,solution,gas_ideal,Rb,1.4581908546427156e-31
146,solution,gas_ideal,Rb2,2.9011194380434447e-65
146,solution,gas_ideal,Rb2F2,7.534921951251784e-16
146,solution,gas_ideal,RbF,1.560212591832687e-09
146,solution,gas_ideal,Sr,3.640251768012383e-66
146,solution,gas_ideal,Sr2,2.2250387813651002e-159
146,solution,gas_ideal,SrF,3.3499363698071055e-41
146,solution,gas_ideal,SrF2,1.8749313786218235e-16
146,solution,gas_ideal,U,1.4096835321891683e-151
146,solution,gas_ideal,UF3,3.547492813528274e-34
146,solution,gas_ideal,UF4,4.418781116806751e-07
146,solution,gas_ideal,Zr,1.1277644863139728e-154
146,solution,gas_ideal,ZrF,1.2049287309165813e-127
146,solution,gas_ideal,ZrF2,2.7447202313844604e-62
146,solution,gas_ideal,ZrF3,1.2942113941280943e-34
146,solution,gas_ideal,ZrF4,3.024299578010672e-06
147,solution,bccsoln,Mo,99.8588134758433
147,solution,bccsoln,Pd,0.01884403642515581
147,solution,bccsoln,Rh,0.006735368342434963
147,solution,bccsoln,Ru,0.10741778020932284
147,solution,bccsoln,Tc,0.008189339179791585
147,solution,gas_ideal,Ba,1.5934444632645053e-68
147,solution,gas_ideal,Ba2,5.3510550968833736e-164
147,solution,gas_ideal,BaF,1.5383257470860078e-40
147,solution,gas_ideal,BaF2,4.968679083665236e-15
147,solution,gas_ideal,Be,2.88064294941336e-63
147,solution,gas_ideal,Be2,1.342507956881344e-152
147,solution,gas_ideal,Be2F4,1.2930629939783903e-08
147,solution,gas_ideal,BeF,1.694904076563461e-36
147,solution,gas_ideal,BeF2,0.00023618972156992676
147,solution,gas_ideal,Ce,1.0524372118390668e-145
147,solution,gas_ideal,Ce2,9.784371052032018e-199
147,solution,gas_ideal,CeF3,1.2555737110137344e-13
147,solution,gas_ideal,Cr,6.153865190694575e-99
