Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
67,MSFL,Cr[2+],2.1306845814276777e-22,2.1306845814276777e-20
67,MSFL,Cr[3+],7.536472614617691e-05,0.007536472614617692
67,MSFL,Cs[1+],2.6748836453996483e-07,2.6748836453996482e-05
67,MSFL,La[3+],8.749044709609968e-05,0.008749044709609967
67,MSFL,Li[1+],0.6992927239211802,69.92927239211802
67,MSFL,Nd[3+],0.00025844928168385653,0.025844928168385652
67,MSFL,Pu[3+],2.0314253976962765e-13,2.0314253976962767e-11
67,MSFL,Rb[1+],6.092671746789908e-07,6.0926717467899076e-05
67,MSFL,Sr[2+],5.83372774890745e-05,0.005833727748907449
67,MSFL,Th[4+],0.06872533252891676,6.872533252891675
67,MSFL,U[3+],1.615417791784491e-23,1.6154177917844908e-21
67,MSFL,U[CN=VII,0.003711591682357219,0.3711591682357219
67,MSFL,U[CN=VI],0.008506240242467796,0.8506240242467796
67,MSFL,U[Dimer],0.0029149785138747565,0.29149785138747564
67,MSFL,Zr[CN=VI,0.00022442613048231607,0.022442613048231606
67,MSFL,Zr[Dimer,1.1377496309168755e-07,1.1377496309168755e-05
69,MSFL,Ba[2+],1.678203760105553e-05,0.0016782037601055528
69,MSFL,Be[CN=IV,0.08152609852330762,8.152609852330762
69,MSFL,Be[Dimer,0.13413715886806973,13.413715886806973
69,MSFL,Ce[3+],0.00023838281927624375,0.023838281927624376
69,MSFL,Cr[2+],2.117800077412879e-22,2.117800077412879e-20
69,MSFL,Cr[3+],7.505795514796904e-05,0.007505795514796904
69,MSFL,Cs[1+],2.676196200446534e-07,2.6761962004465343e-05
69,MSFL,La[3+],8.961205493079645e-05,0.008961205493079645
69,MSFL,Li[1+],0.6994018405213718,69.94018405213718
69,MSFL,Nd[3+],0.0002661366015506528,0.02661366015506528
69,MSFL,Pu[3+],2.0081347091585567e-13,2.0081347091585566e-11
69,MSFL,Rb[1+],6.294338910121526e-07,6.294338910121526e-05
69,MSFL,Sr[2+],5.985592557942803e-05,0.005985592557942803
69,MSFL,Th[4+],0.0685282455253951,6.85282455253951
69,MSFL,U[3+],1.6176076689253147e-23,1.6176076689253147e-21
69,MSFL,U[CN=VII,0.003716520814878168,0.3716520814878168
69,MSFL,U[CN=VI],0.008546893826526219,0.8546893826526218
69,MSFL,U[Dimer],0.0029302701994709255,0.29302701994709257
69,MSFL,Zr[CN=VI,0.0002304163917148958,0.02304163917148958
69,MSFL,Zr[Dimer,1.1945255280477328e-07,1.1945255280477328e-05
70,MSFL,Ba[2+],1.696432901183622e-05,0.001696432901183622
70,MSFL,Be[CN=IV,0.0814846606503351,8.14846606503351
70,MSFL,Be[Dimer,0.13417732460825402,13.417732460825402
70,MSFL,Ce[3+],0.0002409904749561039,0.024099047495610388
70,MSFL,Cr[2+],2.1094990223267382e-22,2.109499022326738e-20
70,MSFL,Cr[3+],7.485726038295046e-05,0.007485726038295047
70,MSFL,Cs[1+],2.6742050249556225e-07,2.6742050249556224e-05
70,MSFL,La[3+],9.062070594681532e-05,0.009062070594681532
70,MSFL,Li[1+],0.6994772835603154,69.94772835603153
70,MSFL,Nd[3+],0.00026982658117047977,0.02698265811704798
70,MSFL,Pu[3+],1.9969877632061235e-13,1.9969877632061233e-11
70,MSFL,Rb[1+],6.391827930760071e-07,6.391827930760071e-05
70,MSFL,Sr[2+],6.0579426236820094e-05,0.006057942623682009
70,MSFL,Th[4+],0.06839292232282612,6.839292232282612
70,MSFL,U[3+],1.619911503674925e-23,1.619911503674925e-21
70,MSFL,U[CN=VII,0.003721018888562488,0.3721018888562488
70,MSFL,U[CN=VI],0.00857748591643779,0.8577485916437789
70,MSFL,U[Dimer],0.002942596312043659,0.29425963120436593
70,MSFL,Zr[CN=VI,0.00023328825932352685,0.023328825932352686
70,MSFL,Zr[Dimer,1.2211343903730914e-07,1.2211343903730914e-05
71,MSFL,Ba[2+],1.7155351897433614e-05,0.0017155351897433615
71,MSFL,Be[CN=IV,0.08145433268958605,8.145433268958605
71,MSFL,Be[Dimer,0.13420675274518257,13.420675274518256
71,MSFL,Ce[3+],0.00024371278686007174,0.024371278686007174
71,MSFL,Cr[2+],2.102835934264411e-22,2.102835934264411e-20
71,MSFL,Cr[3+],7.46928474728442e-05,0.007469284747284421
71,MSFL,Cs[1+],2.674956056257832e-07,2.674956056257832e-05
71,MSFL,La[3+],9.167489040579332e-05,0.009167489040579332
71,MSFL,Li[1+],0.6995318255303085,69.95318255303084
71,MSFL,Nd[3+],0.0002736536629324108,0.02736536629324108
71,MSFL,Pu[3+],1.9860270407509075e-13,1.9860270407509075e-11
71,MSFL,Rb[1+],6.492734624650686e-07,6.492734624650686e-05
71,MSFL,Sr[2+],6.133255595080167e-05,0.006133255595080167
71,MSFL,Th[4+],0.06829440405091,6.829440405091
71,MSFL,U[3+],1.6210244427747835e-23,1.6210244427747835e-21
71,MSFL,U[CN=VII,0.0037234693637595464,0.3723469363759546
71,MSFL,U[CN=VI],0.008597869024240312,0.8597869024240312
71,MSFL,U[Dimer],0.0029502988011164064,0.29502988011164066
71,MSFL,Zr[CN=VI,0.00023626211217710283,0.023626211217710285
71,MSFL,Zr[Dimer,1.2499541798868806e-07,1.2499541798868806e-05
72,MSFL,Ba[2+],1.7368080577320136e-05,0.0017368080577320137
72,MSFL,Be[CN=IV,0.08145000289489959,8.145000289489959
72,MSFL,Be[Dimer,0.13421100116377854,13.421100116377854
72,MSFL,Ce[3+],0.00024673166044450587,0.024673166044450585
72,MSFL,Cr[2+],2.1005941197841136e-22,2.1005941197841136e-20
72,MSFL,Cr[3+],7.464927072035914e-05,0.007464927072035914
72,MSFL,Cs[1+],2.680745217903094e-07,2.680745217903094e-05
72,MSFL,La[3+],9.284323398710297e-05,0.009284323398710298
72,MSFL,Li[1+],0.6995377188577827,69.95377188577827
72,MSFL,Nd[3+],0.00027782337446108834,0.027782337446108835
72,MSFL,Pu[3+],1.9743902640492276e-13,1.9743902640492276e-11
72,MSFL,Rb[1+],6.602119982073049e-07,6.602119982073049e-05
72,MSFL,Sr[2+],6.216159076858026e-05,0.006216159076858026
72,MSFL,Th[4+],0.06828162985852462,6.828162985852463
72,MSFL,U[3+],1.6191721806015718e-23,1.6191721806015719e-21
72,MSFL,U[CN=VII,0.00372117821408923,0.372117821408923
72,MSFL,U[CN=VI],0.00859434863905809,0.8594348639058089
72,MSFL,U[Dimer],0.002947170850497587,0.2947170850497587
72,MSFL,Zr[CN=VI,0.00023949697267862513,0.023949697267862512
72,MSFL,Zr[Dimer,1.2840737784624786e-07,1.2840737784624786e-05
73,MSFL,Ba[2+],1.7577969209924277e-05,0.0017577969209924278
73,MSFL,Be[CN=IV,0.0814419089552313,8.144190895523131
73,MSFL,Be[Dimer,0.13421890166741052,13.421890166741052
73,MSFL,Ce[3+],0.0002497001140422362,0.02497001140422362
73,MSFL,Cr[2+],2.098364704454974e-22,2.098364704454974e-20
73,MSFL,Cr[3+],7.460998670812069e-05,0.007460998670812069
73,MSFL,Cs[1+],2.685431345895499e-07,2.685431345895499e-05
73,MSFL,La[3+],9.39952036854899e-05,0.00939952036854899
73,MSFL,Li[1+],0.6995505285925933,69.95505285925933
73,MSFL,Nd[3+],0.00028194641135309724,0.028194641135309725
73,MSFL,Pu[3+],1.9629809952990357e-13,1.9629809952990358e-11
73,MSFL,Rb[1+],6.710741430912847e-07,6.710741430912846e-05
73,MSFL,Sr[2+],6.297929061610203e-05,0.006297929061610203
73,MSFL,Th[4+],0.06825660406462489,6.825660406462489
73,MSFL,U[3+],1.6177715286805737e-23,1.6177715286805737e-21
73,MSFL,U[CN=VII,0.003719565856103386,0.37195658561033856
73,MSFL,U[CN=VI],0.008594262679774726,0.8594262679774726
73,MSFL,U[Dimer],0.002945591397079373,0.2945591397079373
73,MSFL,Zr[CN=VI,0.00024269164509438246,0.024269164509438248
73,MSFL,Zr[Dimer,1.317848634736931e-07,1.317848634736931e-05
75,MSFL,Ba[2+],1.7942820303314738e-05,0.0017942820303314738
75,MSFL,Be[CN=IV,0.08136245154261655,8.136245154261655
75,MSFL,Be[Dimer,0.13429577955976071,13.429577955976072
75,MSFL,Ce[3+],0.0002548391231110232,0.02548391231110232
75,MSFL,Cr[2+],2.0826705085267267e-22,2.0826705085267266e-20
75,MSFL,Cr[3+],7.422395860333618e-05,0.007422395860333618
75,MSFL,Cs[1+],2.6818477357302717e-07,2.6818477357302717e-05
75,MSFL,La[3+],9.600584975683591e-05,0.009600584975683592
75,MSFL,Li[1+],0.6996945681611756,69.96945681611756
75,MSFL,Nd[3+],0.0002893158443670411,0.028931584436704107
75,MSFL,Pu[3+],1.9426032072589705e-13,1.9426032072589705e-11
75,MSFL,Rb[1+],6.907275927647561e-07,6.907275927647561e-05
75,MSFL,Sr[2+],6.441567129609476e-05,0.006441567129609476
75,MSFL,Th[4+],0.0679983067836186,6.799830678361859
75,MSFL,U[3+],1.6221235925660312e-23,1.6221235925660311e-21
75,MSFL,U[CN=VII,0.0037278537562129015,0.37278537562129016
75,MSFL,U[CN=VI],0.008652332597466658,0.8652332597466659
75,MSFL,U[Dimer],0.002968774077663717,0.2968774077663717
75,MSFL,Zr[CN=VI,0.00024839630539746547,0.024839630539746547
75,MSFL,Zr[Dimer,1.3733121144250235e-07,1.3733121144250234e-05
76,MSFL,Ba[2+],1.81259308836576e-05,0.00181259308836576
76,MSFL,Be[CN=IV,0.08132416894760454,8.132416894760453
76,MSFL,Be[Dimer,0.1343327985888358,13.433279858883578
76,MSFL,Ce[3+],0.0002574050676418352,0.025740506764183522
76,MSFL,Cr[2+],2.07518760478169e-22,2.07518760478169e-20
76,MSFL,Cr[3+],7.403746693979363e-05,0.007403746693979363
76,MSFL,Cs[1+],2.6803430675102716e-07,2.6803430675102715e-05
76,MSFL,La[3+],9.701334187335057e-05,0.009701334187335056
76,MSFL,Li[1+],0.6997637690226916,69.97637690226915
76,MSFL,Nd[3+],0.0002930070860445627,0.02930070860445627
76,MSFL,Pu[3+],1.9327632983338458e-13,1.9327632983338456e-11
76,MSFL,Rb[1+],7.00594975163321e-07,7.00594975163321e-05
76,MSFL,Sr[2+],6.513423340881465e-05,0.0065134233408814645
76,MSFL,Th[4+],0.06787416322176001,6.787416322176002
76,MSFL,U[3+],1.6241635782724283e-23,1.6241635782724283e-21
76,MSFL,U[CN=VII,0.0037317021060371824,0.37317021060371824
76,MSFL,U[CN=VI],0.008680042351344008,0.8680042351344008
76,MSFL,U[Dimer],0.0029797587306940694,0.2979758730694069
76,MSFL,Zr[CN=VI,0.00025124939104427015,0.025124939104427015
76,MSFL,Zr[Dimer,1.4015122655829355e-07,1.4015122655829355e-05
77,MSFL,Ba[2+],1.8338822096561524e-05,0.0018338822096561525
77,MSFL,Be[CN=IV,0.08131984523455377,8.131984523455376
77,MSFL,Be[Dimer,0.13433702949344856,13.433702949344855
77,MSFL,Ce[3+],0.00026038355410702577,0.026038355410702575
77,MSFL,Cr[2+],2.0734685228577346e-22,2.0734685228577345e-20
77,MSFL,Cr[3+],7.400913830015074e-05,0.007400913830015074
77,MSFL,Cs[1+],2.685869580116327e-07,2.685869580116327e-05
77,MSFL,La[3+],9.817862134223208e-05,0.009817862134223207
77,MSFL,Li[1+],0.6997695679742364,69.97695679742364
77,MSFL,Nd[3+],0.0002971764971787514,0.02971764971787514
77,MSFL,Pu[3+],1.9224369346952494e-13,1.9224369346952495e-11
77,MSFL,Rb[1+],7.116389172673506e-07,7.116389172673506e-05
77,MSFL,Sr[2+],6.595825644386715e-05,0.0065958256443867155
77,MSFL,Th[4+],0.06786154585872026,6.786154585872025
77,MSFL,U[3+],1.6223878777500604e-23,1.6223878777500603e-21
77,MSFL,U[CN=VII,0.0037294212701535407,0.37294212701535406
77,MSFL,U[CN=VI],0.00867653668220866,0.867653668220866
77,MSFL,U[Dimer],0.0029766293084032927,0.29766293084032924
77,MSFL,Zr[CN=VI,0.0002544655859596141,0.02544655859596141
77,MSFL,Zr[Dimer,1.4372077430902387e-07,1.4372077430902387e-05
78,MSFL,Ba[2+],1.849808386340017e-05,0.001849808386340017
78,MSFL,Be[CN=IV,0.08125564512308718,8.125564512308719
78,MSFL,Be[Dimer,0.13439894617093012,13.439894617093012
78,MSFL,Ce[3+],0.000262597307633585,0.0262597307633585
78,MSFL,Cr[2+],2.0614541478726868e-22,2.061454147872687e-20
78,MSFL,Cr[3+],7.36972553315367e-05,0.00736972553315367
78,MSFL,Cs[1+],2.678544421689202e-07,2.6785444216892022e-05
78,MSFL,La[3+],9.905774830362358e-05,0.009905774830362358
78,MSFL,Li[1+],0.6998869743507747,69.98869743507747
78,MSFL,Nd[3+],0.00030047978477760714,0.030047978477760712
78,MSFL,Pu[3+],1.9134034345734754e-13,1.9134034345734753e-11
78,MSFL,Rb[1+],7.2060095443965e-07,7.2060095443965e-05
78,MSFL,Sr[2+],6.658903251154296e-05,0.006658903251154296
78,MSFL,Th[4+],0.0676528327051193,6.76528327051193
78,MSFL,U[3+],1.627326385695117e-23,1.627326385695117e-21
78,MSFL,U[CN=VII,0.003737897915689616,0.37378979156896164
78,MSFL,U[CN=VI],0.008728075843814182,0.8728075843814181
78,MSFL,U[Dimer],0.0029983303813794797,0.299833038137948
78,MSFL,Zr[CN=VI,0.00025701622515314677,0.025701622515314677
78,MSFL,Zr[Dimer,1.4599902048017165e-07,1.4599902048017166e-05
79,MSFL,Ba[2+],1.871066170761235e-05,0.001871066170761235
79,MSFL,Be[CN=IV,0.08125134482769544,8.125134482769544
79,MSFL,Be[Dimer,0.1344031399033582,13.44031399033582
79,MSFL,Ce[3+],0.0002655582437126001,0.02655582437126001
79,MSFL,Cr[2+],2.0591613472940634e-22,2.0591613472940636e-20
79,MSFL,Cr[3+],7.364672081327659e-05,0.007364672081327658
79,MSFL,Cs[1+],2.683927856391217e-07,2.683927856391217e-05
79,MSFL,La[3+],0.0001002208217419812,0.01002208217419812
79,MSFL,Li[1+],0.6998927529399047,69.98927529399047
79,MSFL,Nd[3+],0.0003046453153019718,0.03046453153019718
79,MSFL,Pu[3+],1.903395889820336e-13,1.903395889820336e-11
79,MSFL,Rb[1+],7.316651748513496e-07,7.316651748513497e-05
79,MSFL,Sr[2+],6.741029044914152e-05,0.006741029044914152
79,MSFL,Th[4+],0.06764031623421143,6.764031623421143
79,MSFL,U[3+],1.6255786345381603e-23,1.6255786345381603e-21
79,MSFL,U[CN=VII,0.0037356372877101374,0.37356372877101374
79,MSFL,U[CN=VI],0.008724554208133659,0.8724554208133659
79,MSFL,U[Dimer],0.0029951993875095184,0.29951993875095184
79,MSFL,Zr[CN=VI,0.00026022403026278965,0.026022403026278965
79,MSFL,Zr[Dimer,1.4962411324991202e-07,1.4962411324991201e-05
80,MSFL,Ba[2+],1.891187104910254e-05,0.001891187104910254
80,MSFL,Be[CN=IV,0.08123438571390185,8.123438571390185
80,MSFL,Be[Dimer,0.134419602145821,13.4419602145821
80,MSFL,Ce[3+],0.00026834967777805013,0.026834967777805013
80,MSFL,Cr[2+],2.0553700465186455e-22,2.0553700465186455e-20
80,MSFL,Cr[3+],7.355912170588301e-05,0.0073559121705883005
80,MSFL,Cs[1+],2.6864451234553466e-07,2.6864451234553465e-05
80,MSFL,La[3+],0.00010132214741228265,0.010132214741228265
80,MSFL,Li[1+],0.6999221018865871,69.9922101886587
80,MSFL,Nd[3+],0.00030862487110564255,0.030862487110564257
80,MSFL,Pu[3+],1.8937134353245352e-13,1.8937134353245352e-11
80,MSFL,Rb[1+],7.42307904843122e-07,7.42307904843122e-05
80,MSFL,Sr[2+],6.818951217317593e-05,0.006818951217317594
80,MSFL,Th[4+],0.06758627472637527,6.758627472637527
80,MSFL,U[3+],1.625262483535104e-23,1.6252624835351041e-21
80,MSFL,U[CN=VII,0.003735646610334556,0.3735646610334556
80,MSFL,U[CN=VI],0.008732657133955223,0.8732657133955223
80,MSFL,U[Dimer],0.0029973560695539182,0.2997356069553918
80,MSFL,Zr[CN=VI,0.00026328536700499387,0.026328536700499387
80,MSFL,Zr[Dimer,1.529973606874811e-07,1.5299736068748108e-05
81,MSFL,Ba[2+],1.9116865369676512e-05,0.0019116865369676512
81,MSFL,Be[CN=IV,0.08122132119675131,8.12213211967513
81,MSFL,Be[Dimer,0.1344322026887359,13.44322026887359
81,MSFL,Ce[3+],0.00027118558536460907,0.027118558536460908
81,MSFL,Cr[2+],2.053459316485822e-22,2.053459316485822e-20
81,MSFL,Cr[3+],7.353520177849914e-05,0.007353520177849913
81,MSFL,Cs[1+],2.68986979208516e-07,2.6898697920851596e-05
81,MSFL,La[3+],0.00010244242146617453,0.010244242146617453
81,MSFL,Li[1+],0.6999440221698142,69.99440221698143
81,MSFL,Nd[3+],0.0003126636135474238,0.03126636135474238
81,MSFL,Pu[3+],1.8841152331763674e-13,1.8841152331763673e-11
81,MSFL,Rb[1+],7.53119929775429e-07,7.531199297754291e-05
81,MSFL,Sr[2+],6.898095132109324e-05,0.006898095132109323
81,MSFL,Th[4+],0.06754536823958733,6.754536823958733
81,MSFL,U[3+],1.6244870128436662e-23,1.6244870128436662e-21
81,MSFL,U[CN=VII,0.0037349354118528084,0.37349354118528083
81,MSFL,U[CN=VI],0.008737147721500827,0.8737147721500826
81,MSFL,U[Dimer],0.0029978095256860213,0.29978095256860215
81,MSFL,Zr[CN=VI,0.0002663896694191008,0.026638966941910078
81,MSFL,Zr[Dimer,1.5649078900261876e-07,1.5649078900261875e-05
82,MSFL,Ba[2+],1.933036292923187e-05,0.001933036292923187
82,MSFL,Be[CN=IV,0.08121700240374574,8.121700240374574
82,MSFL,Be[Dimer,0.13443642248521578,13.443642248521579
82,MSFL,Ce[3+],0.0002741299477296289,0.02741299477296289
82,MSFL,Cr[2+],2.0519849065289626e-22,2.0519849065289625e-20
82,MSFL,Cr[3+],7.3512352083235e-05,0.0073512352083235
82,MSFL,Cs[1+],2.6955081151147984e-07,2.6955081151147985e-05
82,MSFL,La[3+],0.00010360595080044838,0.010360595080044837
82,MSFL,Li[1+],0.6999497416302615,69.99497416302614
82,MSFL,Nd[3+],0.00031683543974778334,0.031683543974778336
82,MSFL,Pu[3+],1.8743949145993832e-13,1.8743949145993833e-11
82,MSFL,Rb[1+],7.642858449774926e-07,7.642858449774925e-05
82,MSFL,Sr[2+],6.980101913240254e-05,0.006980101913240253
82,MSFL,Th[4+],0.06753287918050849,6.753287918050849
82,MSFL,U[3+],1.6227671581992383e-23,1.6227671581992383e-21
82,MSFL,U[CN=VII,0.003732679304986434,0.37326793049864343
82,MSFL,U[CN=VI],0.008733628141270952,0.8733628141270952
82,MSFL,U[Dimer],0.0029946919672785444,0.29946919672785444
82,MSFL,Zr[CN=VI,0.0002695913246141783,0.02695913246141783
82,MSFL,Zr[Dimer,1.602308341937128e-07,1.602308341937128e-05
83,MSFL,Ba[2+],1.9485358178931102e-05,0.0019485358178931102
83,MSFL,Be[CN=IV,0.08115097337881494,8.115097337881494
83,MSFL,Be[Dimer,0.13450002279683124,13.450002279683124
83,MSFL,Ce[3+],0.00027624466154125974,0.027624466154125973
83,MSFL,Cr[2+],2.041834117548901e-22,2.041834117548901e-20
83,MSFL,Cr[3+],7.326745234836039e-05,0.007326745234836039
83,MSFL,Cs[1+],2.687108149157739e-07,2.6871081491577393e-05
83,MSFL,La[3+],0.00010445783782839277,0.010445783782839276
83,MSFL,Li[1+],0.7000701123053877,70.00701123053878
83,MSFL,Nd[3+],0.00032005392976359207,0.03200539297635921
83,MSFL,Pu[3+],1.8656651990024669e-13,1.865665199002467e-11
83,MSFL,Rb[1+],7.731437871321603e-07,7.731437871321603e-05
83,MSFL,Sr[2+],7.041024439342563e-05,0.007041024439342563
83,MSFL,Th[4+],0.06731900596981678,6.731900596981679
83,MSFL,U[3+],1.627854590830236e-23,1.6278545908302359e-21
83,MSFL,U[CN=VII,0.0037413955878391257,0.3741395587839126
83,MSFL,U[CN=VI],0.008786873586697058,0.8786873586697058
83,MSFL,U[Dimer],0.003017130501399964,0.3017130501399964
83,MSFL,Zr[CN=VI,0.0002720638049845525,0.02720638049845525
83,MSFL,Zr[Dimer,1.6247788453699063e-07,1.6247788453699064e-05
84,MSFL,Ba[2+],1.969837318456818e-05,0.001969837318456818
84,MSFL,Be[CN=IV,0.08114665204736729,8.11466520473673
84,MSFL,Be[Dimer,0.13450422343459026,13.450422343459026
84,MSFL,Ce[3+],0.00027917224644624715,0.027917224644624716
84,MSFL,Cr[2+],2.0399315833662026e-22,2.0399315833662027e-20
84,MSFL,Cr[3+],7.322812802654516e-05,0.007322812802654516
84,MSFL,Cs[1+],2.6921896574103845e-07,2.6921896574103844e-05
84,MSFL,La[3+],0.00010561897961288082,0.010561897961288083
84,MSFL,Li[1+],0.7000758321630948,70.00758321630947
84,MSFL,Nd[3+],0.000324220380828425,0.032422038082842504
84,MSFL,Pu[3+],1.856252154651642e-13,1.856252154651642e-11
84,MSFL,Rb[1+],7.843217881726604e-07,7.843217881726603e-05
84,MSFL,Sr[2+],7.122741322166889e-05,0.007122741322166889
84,MSFL,Th[4+],0.06730657949454306,6.730657949454306
84,MSFL,U[3+],1.626168725663611e-23,1.626168725663611e-21
84,MSFL,U[CN=VII,0.003739161663246024,0.3739161663246024
84,MSFL,U[CN=VI],0.008783358553231077,0.8783358553231078
84,MSFL,U[Dimer],0.0030140100368166176,0.3014010036816618
84,MSFL,Zr[CN=VI,0.00027525691874922864,0.027525691874922865
84,MSFL,Zr[Dimer,1.6626825656344186e-07,1.6626825656344187e-05
86,MSFL,Ba[2+],2.006975959533e-05,0.0020069759595329997
86,MSFL,Be[CN=IV,0.08108119487378566,8.108119487378566
86,MSFL,Be[Dimer,0.134567232748189,13.456723274818899
86,MSFL,Ce[3+],0.0002842328295082891,0.02842328295082891
86,MSFL,Cr[2+],2.0278140151815585e-22,2.0278140151815585e-20
86,MSFL,Cr[3+],7.293105166878416e-05,0.007293105166878416
86,MSFL,Cs[1+],2.690099110742077e-07,2.690099110742077e-05
86,MSFL,La[3+],0.00010764652955787358,0.010764652955787359
86,MSFL,Li[1+],0.7001925940773973,70.01925940773972
86,MSFL,Nd[3+],0.00033164974322249136,0.03316497432224914
86,MSFL,Pu[3+],1.8382912459364246e-13,1.8382912459364245e-11
86,MSFL,Rb[1+],8.045352202187235e-07,8.045352202187235e-05
86,MSFL,Sr[2+],7.266084753763767e-05,0.0072660847537637675
86,MSFL,Th[4+],0.06709681111102969,6.709681111102969
86,MSFL,U[3+],1.6290562045676733e-23,1.6290562045676733e-21
86,MSFL,U[CN=VII,0.003744731813996203,0.3744731813996203
86,MSFL,U[CN=VI],0.008828609182375385,0.8828609182375385
86,MSFL,U[Dimer],0.0030312856113291755,0.30312856113291753
86,MSFL,Zr[CN=VI,0.0002809473853677822,0.02809473853677822
86,MSFL,Zr[Dimer,1.7247487090951115e-07,1.7247487090951116e-05
87,MSFL,Ba[2+],2.028302816734882e-05,0.002028302816734882
87,MSFL,Be[CN=IV,0.08107694832207295,8.107694832207295
87,MSFL,Be[Dimer,0.13457137390879623,13.457137390879623
87,MSFL,Ce[3+],0.00028714124550883785,0.028714124550883784
87,MSFL,Cr[2+],2.0258635113857551e-22,2.025863511385755e-20
87,MSFL,Cr[3+],7.289036237236633e-05,0.007289036237236633
87,MSFL,Cs[1+],2.6953335010818234e-07,2.6953335010818234e-05
87,MSFL,La[3+],0.00010880653283711712,0.010880653283711713
87,MSFL,Li[1+],0.7001982438414804,70.01982438414804
87,MSFL,Nd[3+],0.00033581480462615084,0.03358148046261508
87,MSFL,Pu[3+],1.8291114692061222e-13,1.829111469206122e-11
87,MSFL,Rb[1+],8.15771010791676e-07,8.15771010791676e-05
87,MSFL,Sr[2+],7.347545809915451e-05,0.007347545809915451
87,MSFL,Th[4+],0.06708448744628095,6.708448744628096
87,MSFL,U[3+],1.6273461380690825e-23,1.6273461380690825e-21
87,MSFL,U[CN=VII,0.003742504630866314,0.3742504630866314
87,MSFL,U[CN=VI],0.0088250624458845,0.88250624458845
87,MSFL,U[Dimer],0.0030281882078716234,0.3028188207871623
87,MSFL,Zr[CN=VI,0.0002841304799062014,0.028413047990620142
87,MSFL,Zr[Dimer,1.76360436759682e-07,1.7636043675968202e-05
88,MSFL,Ba[2+],2.0466949289241344e-05,0.0020466949289241346
