Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
145,MSFL,Sr[2+],7.187608741112661e-05,0.007187608741112661
145,MSFL,U[3+],2.3953637634020976e-23,2.3953637634020975e-21
145,MSFL,U[CN=VII,0.005174428138539885,0.5174428138539885
145,MSFL,U[CN=VI],0.03248863068567154,3.248863068567154
145,MSFL,U[Dimer],0.008753477309529066,0.8753477309529066
145,MSFL,Zr[CN=VI,0.00036826270360991047,0.036826270360991044
145,MSFL,Zr[Dimer,6.494395799030299e-08,6.494395799030299e-06
146,MSFL,Ba[2+],2.566908780136186e-05,0.0025669087801361862
146,MSFL,Be[CN=IV,0.053059351206277694,5.305935120627769
146,MSFL,Be[Dimer,0.15860908330879514,15.860908330879514
146,MSFL,Ce[3+],0.00034501897589628695,0.0345018975896287
146,MSFL,Cr[2+],2.260771389437173e-23,2.260771389437173e-21
146,MSFL,Cr[3+],1.4157693235159623e-05,0.0014157693235159624
146,MSFL,Cs[1+],2.0253338468645768e-07,2.0253338468645768e-05
146,MSFL,La[3+],0.0001269503260406729,0.01269503260406729
146,MSFL,Li[1+],0.7402269203465067,74.02269203465067
146,MSFL,Nd[3+],0.00045471925512453193,0.045471925512453194
146,MSFL,Pu[3+],3.822592977265905e-13,3.822592977265905e-11
146,MSFL,Rb[1+],6.992265578848179e-07,6.99226557884818e-05
146,MSFL,Sr[2+],7.230662083181206e-05,0.007230662083181206
146,MSFL,U[3+],2.3925258425201673e-23,2.392525842520167e-21
146,MSFL,U[CN=VII,0.0051733145145057054,0.5173314514505706
146,MSFL,U[CN=VI],0.03248091599285211,3.2480915992852113
146,MSFL,U[Dimer],0.008747736235406998,0.8747736235406999
146,MSFL,Zr[CN=VI,0.00037065054387168693,0.03706505438716869
146,MSFL,Zr[Dimer,6.5773471923191e-08,6.577347192319099e-06
147,MSFL,Ba[2+],2.579671613582601e-05,0.002579671613582601
147,MSFL,Be[CN=IV,0.053061699032889854,5.3061699032889855
147,MSFL,Be[Dimer,0.15860847466610298,15.860847466610299
147,MSFL,Ce[3+],0.00034669402181816293,0.03466940218181629
147,MSFL,Cr[2+],2.2897849445785265e-23,2.2897849445785265e-21
147,MSFL,Cr[3+],1.4347731776087829e-05,0.0014347731776087828
147,MSFL,Cs[1+],2.0232345319399967e-07,2.0232345319399966e-05
147,MSFL,La[3+],0.00012759881486021883,0.012759881486021883
147,MSFL,Li[1+],0.7402279007747596,74.02279007747596
147,MSFL,Nd[3+],0.00045747414543992527,0.045747414543992525
147,MSFL,Pu[3+],3.805270810621257e-13,3.8052708106212575e-11
147,MSFL,Rb[1+],7.029331392147771e-07,7.02933139214777e-05
147,MSFL,Sr[2+],7.265772857782499e-05,0.007265772857782499
147,MSFL,U[3+],2.389992383969573e-23,2.389992383969573e-21
147,MSFL,U[CN=VII,0.005172397378032845,0.5172397378032845
147,MSFL,U[CN=VI],0.03247456641079698,3.2474566410796983
147,MSFL,U[Dimer],0.008743011928028562,0.8743011928028562
147,MSFL,Zr[CN=VI,0.00037263033725532977,0.037263033725532975
147,MSFL,Zr[Dimer,6.646514839506713e-08,6.646514839506713e-06
148,MSFL,Ba[2+],2.5879535943980026e-05,0.0025879535943980026
148,MSFL,Be[CN=IV,0.05306315539743223,5.306315539743222
148,MSFL,Be[Dimer,0.1586080642929792,15.860806429297918
148,MSFL,Ce[3+],0.00034776664325185283,0.03477666432518528
148,MSFL,Cr[2+],2.3150282746122393e-23,2.315028274612239e-21
148,MSFL,Cr[3+],1.4514039367443027e-05,0.0014514039367443028
148,MSFL,Cs[1+],2.016000413191796e-07,2.0160004131917963e-05
148,MSFL,La[3+],0.00012802627844011447,0.012802627844011446
148,MSFL,Li[1+],0.7402284734899024,74.02284734899024
148,MSFL,Nd[3+],0.00045943159267166993,0.045943159267166994
148,MSFL,Pu[3+],3.788113530288575e-13,3.788113530288575e-11
148,MSFL,Rb[1+],7.054198979725936e-07,7.054198979725936e-05
148,MSFL,Sr[2+],7.288320162117683e-05,0.007288320162117683
148,MSFL,U[3+],2.3878975509818534e-23,2.3878975509818534e-21
148,MSFL,U[CN=VII,0.0051717882057659,0.51717882057659
148,MSFL,U[CN=VI],0.03247035567522809,3.2470355675228086
148,MSFL,U[Dimer],0.008739915292466338,0.8739915292466338
148,MSFL,Zr[CN=VI,0.0003739594395902286,0.03739594395902286
148,MSFL,Zr[Dimer,6.69318197503474e-08,6.69318197503474e-06
149,MSFL,Ba[2+],2.599067662004871e-05,0.002599067662004871
149,MSFL,Be[CN=IV,0.05306517798336427,5.306517798336427
149,MSFL,Be[Dimer,0.15860751049722907,15.860751049722907
149,MSFL,Ce[3+],0.00034921892248664105,0.034921892248664106
149,MSFL,Cr[2+],2.34270522314903e-23,2.34270522314903e-21
149,MSFL,Cr[3+],1.4695853174586385e-05,0.0014695853174586384
149,MSFL,Cs[1+],2.0123814976420657e-07,2.012381497642066e-05
149,MSFL,La[3+],0.00012859349301451824,0.012859349301451824
149,MSFL,Li[1+],0.7402293070185996,74.02293070185996
149,MSFL,Nd[3+],0.0004618898250104888,0.04618898250104888
149,MSFL,Pu[3+],3.771227773617783e-13,3.7712277736177834e-11
149,MSFL,Rb[1+],7.086751493810941e-07,7.086751493810942e-05
149,MSFL,Sr[2+],7.318806538737038e-05,0.007318806538737038
149,MSFL,U[3+],2.3855543844753907e-23,2.3855543844753905e-21
149,MSFL,U[CN=VII,0.005170985908071783,0.5170985908071783
149,MSFL,U[CN=VI],0.032464803717515776,3.2464803717515776
149,MSFL,U[Dimer],0.008735794865492764,0.8735794865492764
149,MSFL,Zr[CN=VI,0.0003756993193399503,0.037569931933995035
149,MSFL,Zr[Dimer,6.754471887441948e-08,6.7544718874419476e-06
150,MSFL,Ba[2+],2.6102189683544745e-05,0.0026102189683544744
150,MSFL,Be[CN=IV,0.05306721358586774,5.306721358586774
150,MSFL,Be[Dimer,0.15860697096225918,15.860697096225918
150,MSFL,Ce[3+],0.0003506768826491574,0.03506768826491574
150,MSFL,Cr[2+],2.370465615518782e-23,2.370465615518782e-21
150,MSFL,Cr[3+],1.4878397034305825e-05,0.0014878397034305826
150,MSFL,Cs[1+],2.00868634041717e-07,2.00868634041717e-05
150,MSFL,La[3+],0.0001291628007482233,0.012916280074822331
150,MSFL,Li[1+],0.7402301511152891,74.0230151115289
150,MSFL,Nd[3+],0.0004643554439220467,0.04643554439220467
150,MSFL,Pu[3+],3.754442227636565e-13,3.754442227636565e-11
150,MSFL,Rb[1+],7.119417162869311e-07,7.11941716286931e-05
150,MSFL,Sr[2+],7.349398639993039e-05,0.007349398639993039
150,MSFL,U[3+],2.3832072815908373e-23,2.383207281590837e-21
150,MSFL,U[CN=VII,0.005170178521143499,0.5170178521143499
150,MSFL,U[CN=VI],0.03245921519538015,3.245921519538015
150,MSFL,U[Dimer],0.008731649845457452,0.8731649845457452
150,MSFL,Zr[CN=VI,0.0003774455497395818,0.03774455497395818
150,MSFL,Zr[Dimer,6.81625367614988e-08,6.81625367614988e-06
153,MSFL,Ba[2+],2.6412050245604356e-05,0.0026412050245604355
153,MSFL,Be[CN=IV,0.05307273544773974,5.307273544773974
153,MSFL,Be[Dimer,0.15860565071168414,15.860565071168415
153,MSFL,Ce[3+],0.00035471929193807216,0.03547192919380722
153,MSFL,Cr[2+],2.4525106916573134e-23,2.4525106916573134e-21
153,MSFL,Cr[3+],1.5417853813748146e-05,0.0015417853813748145
153,MSFL,Cs[1+],1.995185664372466e-07,1.995185664372466e-05
153,MSFL,La[3+],0.0001307483564804024,0.013074835648040241
153,MSFL,Li[1+],0.7402323620989073,74.02323620989073
153,MSFL,Nd[3+],0.00047131029427410016,0.047131029427410015
153,MSFL,Pu[3+],3.7068343533220837e-13,3.706834353322084e-11
153,MSFL,Rb[1+],7.210639607096993e-07,7.210639607096993e-05
153,MSFL,Sr[2+],7.43412946975207e-05,0.00743412946975207
153,MSFL,U[3+],2.3766417010639668e-23,2.376641701063967e-21
153,MSFL,U[CN=VII,0.005167920601631697,0.5167920601631697
153,MSFL,U[CN=VI],0.03244358601693816,3.244358601693816
153,MSFL,U[Dimer],0.008720162051087185,0.8720162051087185
153,MSFL,Zr[CN=VI,0.00038232439888461096,0.038232439888461096
153,MSFL,Zr[Dimer,6.990375615691306e-08,6.990375615691305e-06
155,MSFL,Ba[2+],2.6656535243198813e-05,0.0026656535243198814
155,MSFL,Be[CN=IV,0.05307722571044329,5.307722571044329
155,MSFL,Be[Dimer,0.1586044601362702,15.86044601362702
155,MSFL,Ce[3+],0.00035792225975495197,0.035792225975495195
155,MSFL,Cr[2+],2.5112232170359217e-23,2.5112232170359217e-21
155,MSFL,Cr[3+],1.580388029929112e-05,0.0015803880299291122
155,MSFL,Cs[1+],1.9906472257947712e-07,1.9906472257947713e-05
155,MSFL,La[3+],0.00013199254313113056,0.013199254313113055
155,MSFL,Li[1+],0.7402342353363585,74.02342353363585
155,MSFL,Nd[3+],0.0004766205090926399,0.047662050909263995
155,MSFL,Pu[3+],3.6754661824097525e-13,3.675466182409753e-11
155,MSFL,Rb[1+],7.281751007380058e-07,7.281751007380058e-05
155,MSFL,Sr[2+],7.501170770249568e-05,0.007501170770249568
155,MSFL,U[3+],2.3719299711771578e-23,2.3719299711771576e-21
155,MSFL,U[CN=VII,0.005166159415273268,0.5166159415273268
155,MSFL,U[CN=VI],0.032431393299924456,3.2431393299924456
155,MSFL,U[Dimer],0.008711115891494564,0.8711115891494564
155,MSFL,Zr[CN=VI,0.00038612844017095336,0.03861284401709533
155,MSFL,Zr[Dimer,7.127526962056973e-08,7.127526962056973e-06
156,MSFL,Ba[2+],2.6756604928074324e-05,0.0026756604928074323
156,MSFL,Be[CN=IV,0.05307902914300537,5.307902914300537
156,MSFL,Be[Dimer,0.1586039546103186,15.860395461031858
156,MSFL,Ce[3+],0.0003592258867607827,0.03592258867607827
156,MSFL,Cr[2+],2.538744058667875e-23,2.538744058667875e-21
156,MSFL,Cr[3+],1.598545058082062e-05,0.001598545058082062
156,MSFL,Cs[1+],1.9858780776921015e-07,1.9858780776921014e-05
156,MSFL,La[3+],0.0001325052048294025,0.01325052048294025
156,MSFL,Li[1+],0.7402349690320084,74.02349690320084
156,MSFL,Nd[3+],0.0004788773698306774,0.047887736983067745
156,MSFL,Pu[3+],3.6599328944336267e-13,3.6599328944336266e-11
156,MSFL,Rb[1+],7.311253755064479e-07,7.311253755064479e-05
156,MSFL,Sr[2+],7.528476825437856e-05,0.007528476825437856
156,MSFL,U[3+],2.369795691932927e-23,2.369795691932927e-21
156,MSFL,U[CN=VII,0.005165432390893863,0.5165432390893863
156,MSFL,U[CN=VI],0.03242636408879884,3.2426364088798842
156,MSFL,U[Dimer],0.008707402705786514,0.8707402705786513
156,MSFL,Zr[CN=VI,0.0003877077716631694,0.03877077716631694
156,MSFL,Zr[Dimer,7.184864478648478e-08,7.184864478648479e-06
157,MSFL,Ba[2+],2.6912922017025523e-05,0.0026912922017025523
157,MSFL,Be[CN=IV,0.05308177704072823,5.308177704072823
157,MSFL,Be[Dimer,0.15860330772468265,15.860330772468265
157,MSFL,Ce[3+],0.0003612837475448003,0.03612837475448003
157,MSFL,Cr[2+],2.5715744538232127e-23,2.571574453823213e-21
157,MSFL,Cr[3+],1.6200680910504664e-05,0.0016200680910504663
157,MSFL,Cs[1+],1.9879671350258234e-07,1.9879671350258233e-05
157,MSFL,La[3+],0.0001332950961145042,0.01332950961145042
157,MSFL,Li[1+],0.7402362316090326,74.02362316090326
157,MSFL,Nd[3+],0.0004821427868573104,0.04821427868573104
157,MSFL,Pu[3+],3.6449134098552656e-13,3.6449134098552655e-11
157,MSFL,Rb[1+],7.356074981485253e-07,7.356074981485254e-05
157,MSFL,Sr[2+],7.571456662189608e-05,0.007571456662189608
157,MSFL,U[3+],2.3672140973146448e-23,2.3672140973146447e-21
157,MSFL,U[CN=VII,0.005164381389239797,0.5164381389239797
157,MSFL,U[CN=VI],0.03241865538265143,3.241865538265143
157,MSFL,U[Dimer],0.008701618697798756,0.8701618697798755
157,MSFL,Zr[CN=VI,0.00039010666056457427,0.03901066605645743
157,MSFL,Zr[Dimer,7.272110693176902e-08,7.272110693176902e-06
159,MSFL,Ba[2+],2.707360879074569e-05,0.002707360879074569
159,MSFL,Be[CN=IV,0.05308455646723385,5.3084556467233845
159,MSFL,Be[Dimer,0.15860260307582694,15.860260307582694
159,MSFL,Ce[3+],0.00036336093757376463,0.03633609375737646
159,MSFL,Cr[2+],2.6234758785997863e-23,2.623475878599786e-21
159,MSFL,Cr[3+],1.6543576362515285e-05,0.0016543576362515284
159,MSFL,Cs[1+],1.9743068802834447e-07,1.9743068802834446e-05
159,MSFL,La[3+],0.00013412547437595534,0.013412547437595535
159,MSFL,Li[1+],0.7402373109097371,74.02373109097371
159,MSFL,Nd[3+],0.00048594293992564356,0.048594293992564354
159,MSFL,Pu[3+],3.6158092027049714e-13,3.6158092027049715e-11
159,MSFL,Rb[1+],7.404269373237877e-07,7.404269373237877e-05
159,MSFL,Sr[2+],7.614971263187985e-05,0.007614971263187985
159,MSFL,U[3+],2.3634924141901541e-23,2.3634924141901543e-21
159,MSFL,U[CN=VII,0.0051631913368147785,0.5163191336814779
159,MSFL,U[CN=VI],0.03241044089759985,3.241044089759985
159,MSFL,U[Dimer],0.008695627284545815,0.8695627284545815
159,MSFL,Zr[CN=VI,0.0003926898196802196,0.039268981968021956
159,MSFL,Zr[Dimer,7.366932062040055e-08,7.3669320620400555e-06
160,MSFL,Ba[2+],2.7200152106769675e-05,0.0027200152106769673
160,MSFL,Be[CN=IV,0.05308690430188779,5.308690430188779
160,MSFL,Be[Dimer,0.15860197468715018,15.860197468715018
160,MSFL,Ce[3+],0.00036501895364070335,0.036501895364070336
160,MSFL,Cr[2+],2.6538551723050724e-23,2.6538551723050724e-21
160,MSFL,Cr[3+],1.6743543789227354e-05,0.0016743543789227355
160,MSFL,Cs[1+],1.9730543748084735e-07,1.9730543748084735e-05
160,MSFL,La[3+],0.00013476860071257239,0.013476860071257238
160,MSFL,Li[1+],0.740238299778422,74.0238299778422
160,MSFL,Nd[3+],0.000488671838453078,0.0488671838453078
160,MSFL,Pu[3+],3.6013956567335954e-13,3.601395656733595e-11
160,MSFL,Rb[1+],7.440959038092097e-07,7.440959038092097e-05
160,MSFL,Sr[2+],7.649619589993354e-05,0.007649619589993354
160,MSFL,U[3+],2.361186203668206e-23,2.361186203668206e-21
160,MSFL,U[CN=VII,0.005162277842705536,0.5162277842705536
160,MSFL,U[CN=VI],0.03240413026538236,3.240413026538236
160,MSFL,U[Dimer],0.008690945523384336,0.8690945523384336
160,MSFL,Zr[CN=VI,0.00039465406060385747,0.039465406060385747
160,MSFL,Zr[Dimer,7.439443224161704e-08,7.439443224161704e-06
162,MSFL,Ba[2+],2.7384718037401595e-05,0.0027384718037401596
162,MSFL,Be[CN=IV,0.05309019820383356,5.309019820383356
162,MSFL,Be[Dimer,0.15860106769131585,15.860106769131585
162,MSFL,Ce[3+],0.0003674151165598434,0.03674151165598434
162,MSFL,Cr[2+],2.7082228049057113e-23,2.7082228049057114e-21
162,MSFL,Cr[3+],1.710319288719397e-05,0.0017103192887193972
162,MSFL,Cs[1+],1.9628455865878395e-07,1.9628455865878394e-05
162,MSFL,La[3+],0.00013571589182904357,0.013571589182904357
162,MSFL,Li[1+],0.7402396278694002,74.02396278694002
162,MSFL,Nd[3+],0.0004928935385453695,0.049289353854536956
162,MSFL,Pu[3+],3.5728595172444587e-13,3.572859517244459e-11
162,MSFL,Rb[1+],7.49559153568462e-07,7.495591535684619e-05
162,MSFL,Sr[2+],7.699687772997706e-05,0.007699687772997706
162,MSFL,U[3+],2.35725795401642e-23,2.35725795401642e-21
162,MSFL,U[CN=VII,0.005160929753540103,0.5160929753540102
162,MSFL,U[CN=VI],0.032394798905015634,3.2394798905015634
162,MSFL,U[Dimer],0.008684090881589036,0.8684090881589036
162,MSFL,Zr[CN=VI,0.0003975828697641598,0.03975828697641598
162,MSFL,Zr[Dimer,7.548108473944425e-08,7.548108473944425e-06
163,MSFL,Ba[2+],2.751095886468356e-05,0.002751095886468356
163,MSFL,Be[CN=IV,0.05309252817996947,5.309252817996947
163,MSFL,Be[Dimer,0.15860044155468078,15.860044155468078
163,MSFL,Ce[3+],0.0003690683432377801,0.03690683432377801
163,MSFL,Cr[2+],2.7386783245885936e-23,2.7386783245885936e-21
163,MSFL,Cr[3+],1.730420869769809e-05,0.001730420869769809
163,MSFL,Cs[1+],1.9616795360596306e-07,1.9616795360596306e-05
163,MSFL,La[3+],0.0001363573900389084,0.01363573900389084
163,MSFL,Li[1+],0.7402405972063495,74.02405972063495
163,MSFL,Nd[3+],0.0004956147264498777,0.04956147264498777
163,MSFL,Pu[3+],3.5587820229182563e-13,3.558782022918256e-11
163,MSFL,Rb[1+],7.532173795040618e-07,7.532173795040618e-05
163,MSFL,Sr[2+],7.734210268013494e-05,0.007734210268013493
163,MSFL,U[3+],2.3549700263362143e-23,2.354970026336214e-21
163,MSFL,U[CN=VII,0.005160023183009058,0.5160023183009058
163,MSFL,U[CN=VI],0.032388508099337465,3.2388508099337465
163,MSFL,U[Dimer],0.00867944092491214,0.867944092491214
163,MSFL,Zr[CN=VI,0.00039954267788888003,0.039954267788888005
163,MSFL,Zr[Dimer,7.621290935879902e-08,7.621290935879902e-06
165,MSFL,Ba[2+],2.7744674324026414e-05,0.0027744674324026415
165,MSFL,Be[CN=IV,0.053096797174038805,5.30967971740388
165,MSFL,Be[Dimer,0.1585992996279378,15.859929962793782
165,MSFL,Ce[3+],0.00037212540807428585,0.037212540807428585
165,MSFL,Cr[2+],2.7982246062430127e-23,2.7982246062430126e-21
165,MSFL,Cr[3+],1.769747692979818e-05,0.001769747692979818
165,MSFL,Cs[1+],1.9569006672204405e-07,1.9569006672204407e-05
165,MSFL,La[3+],0.00013754807947644472,0.013754807947644472
165,MSFL,Li[1+],0.7402423690040845,74.02423690040845
165,MSFL,Nd[3+],0.0005007219231589928,0.05007219231589928
165,MSFL,Pu[3+],3.5310064163086147e-13,3.5310064163086145e-11
165,MSFL,Rb[1+],7.600246594355286e-07,7.600246594355286e-05
165,MSFL,Sr[2+],7.79798713731951e-05,0.007797987137319509
165,MSFL,U[3+],2.3506621578615455e-23,2.3506621578615454e-21
165,MSFL,U[CN=VII,0.005158332247704375,0.5158332247704375
165,MSFL,U[CN=VI],0.032376824243716185,3.2376824243716182
165,MSFL,U[Dimer],0.008670808709603383,0.8670808709603384
165,MSFL,Zr[CN=VI,0.00040319108354041906,0.040319108354041906
165,MSFL,Zr[Dimer,7.75831431874857e-08,7.75831431874857e-06
166,MSFL,Ba[2+],2.781537369613146e-05,0.0027815373696131462
166,MSFL,Be[CN=IV,0.053098016546937535,5.309801654693754
166,MSFL,Be[Dimer,0.15859894114281214,15.859894114281214
166,MSFL,Ce[3+],0.00037303384235623657,0.037303384235623654
166,MSFL,Cr[2+],2.823770611488857e-23,2.823770611488857e-21
166,MSFL,Cr[3+],1.7867344484449897e-05,0.0017867344484449898
166,MSFL,Cs[1+],1.9497176671683893e-07,1.9497176671683894e-05
166,MSFL,La[3+],0.00013791446544417533,0.013791446544417532
166,MSFL,Li[1+],0.7402428377917879,74.02428377917879
166,MSFL,Nd[3+],0.0005024384152438749,0.05024384152438749
166,MSFL,Pu[3+],3.517271098595847e-13,3.5172710985958474e-11
166,MSFL,Rb[1+],7.621619262117464e-07,7.621619262117464e-05
166,MSFL,Sr[2+],7.81689883154557e-05,0.00781689883154557
166,MSFL,U[3+],2.3489365003724184e-23,2.3489365003724184e-21
166,MSFL,U[CN=VII,0.005157806939402154,0.5157806939402154
166,MSFL,U[CN=VI],0.03237319647827899,3.237319647827899
166,MSFL,U[Dimer],0.008668170021234422,0.8668170021234421
166,MSFL,Zr[CN=VI,0.00040433886766848325,0.04043388676684832
166,MSFL,Zr[Dimer,7.801724725129603e-08,7.801724725129603e-06
168,MSFL,Ba[2+],2.8039309541228607e-05,0.0028039309541228606
168,MSFL,Be[CN=IV,0.053102101008356176,5.310210100835618
168,MSFL,Be[Dimer,0.15859784213348202,15.859784213348203
168,MSFL,Ce[3+],0.00037595835887353784,0.03759583588735378
168,MSFL,Cr[2+],2.883239798686005e-23,2.8832397986860052e-21
168,MSFL,Cr[3+],1.826061847397414e-05,0.001826061847397414
168,MSFL,Cs[1+],1.9442968008617002e-07,1.9442968008617e-05
168,MSFL,La[3+],0.00013905552442897184,0.013905552442897184
168,MSFL,Li[1+],0.7402445419940902,74.02445419940902
168,MSFL,Nd[3+],0.0005073636731505511,0.050736367315055104
168,MSFL,Pu[3+],3.4907154876985756e-13,3.4907154876985756e-11
168,MSFL,Rb[1+],7.686935012857004e-07,7.686935012857004e-05
168,MSFL,Sr[2+],7.877761785395743e-05,0.007877761785395744
168,MSFL,U[3+],2.344797153605324e-23,2.344797153605324e-21
168,MSFL,U[CN=VII,0.005156188093314364,0.5156188093314364
168,MSFL,U[CN=VI],0.032361966804725834,3.2361966804725832
168,MSFL,U[Dimer],0.008659884231356883,0.8659884231356882
168,MSFL,Zr[CN=VI,0.00040784149855498076,0.040784149855498074
168,MSFL,Zr[Dimer,7.934756118554791e-08,7.93475611855479e-06
169,MSFL,Ba[2+],2.8133386089491324e-05,0.0028133386089491323
169,MSFL,Be[CN=IV,0.05310378195051911,5.310378195051911
169,MSFL,Be[Dimer,0.1585973801197169,15.859738011971691
169,MSFL,Ce[3+],0.00037717873558387857,0.037717873558387856
169,MSFL,Cr[2+],2.9110640515332156e-23,2.9110640515332158e-21
169,MSFL,Cr[3+],1.844543701672221e-05,0.0018445437016722211
169,MSFL,Cs[1+],1.9400103917985358e-07,1.940010391798536e-05
169,MSFL,La[3+],0.00013953703510225974,0.013953703510225974
169,MSFL,Li[1+],0.7402452179530981,74.02452179530981
169,MSFL,Nd[3+],0.0005094971262998008,0.05094971262998008
169,MSFL,Pu[3+],3.47728961352861e-13,3.4772896135286104e-11
169,MSFL,Rb[1+],7.714646644850104e-07,7.714646644850104e-05
169,MSFL,Sr[2+],7.903151973931441e-05,0.007903151973931441
169,MSFL,U[3+],2.342878648295329e-23,2.342878648295329e-21
169,MSFL,U[CN=VII,0.005155501092802607,0.5155501092802607
169,MSFL,U[CN=VI],0.032357222502514306,3.2357222502514307
169,MSFL,U[Dimer],0.008656407865374362,0.8656407865374363
169,MSFL,Zr[CN=VI,0.00040932883409092635,0.04093288340909264
169,MSFL,Zr[Dimer,7.991610358262563e-08,7.991610358262564e-06
170,MSFL,Ba[2+],2.82183425400001e-05,0.00282183425400001
170,MSFL,Be[CN=IV,0.05310527765860599,5.3105277658605985
170,MSFL,Be[Dimer,0.15859695867268717,15.859695867268716
170,MSFL,Ce[3+],0.0003782766625417077,0.03782766625417077
170,MSFL,Cr[2+],2.9376893952848683e-23,2.9376893952848683e-21
170,MSFL,Cr[3+],1.862267356092109e-05,0.001862267356092109
170,MSFL,Cs[1+],1.934897528402609e-07,1.9348975284026087e-05
170,MSFL,La[3+],0.0001399734772030546,0.01399734772030546
170,MSFL,Li[1+],0.7402458079335671,74.0245807933567
170,MSFL,Nd[3+],0.0005114631564157176,0.05114631564157176
170,MSFL,Pu[3+],3.46402017685817e-13,3.46402017685817e-11
170,MSFL,Rb[1+],7.739853076635544e-07,7.739853076635543e-05
170,MSFL,Sr[2+],7.925994108081925e-05,0.007925994108081926
170,MSFL,U[3+],2.341059266910821e-23,2.341059266910821e-21
