Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
179,MSFL,Sr[2+],8.860462799252455e-05,0.008860462799252455
179,MSFL,U[3+],2.2902496906041195e-23,2.2902496906041195e-21
179,MSFL,U[CN=VII,0.005131071812500595,0.5131071812500595
179,MSFL,U[CN=VI],0.03218821343410154,3.218821343410154
179,MSFL,U[Dimer],0.00853377347008519,0.853377347008519
179,MSFL,Zr[CN=VI,0.00046170962953007616,0.04617096295300761
179,MSFL,Zr[Dimer,1.0117021617156282e-07,1.0117021617156282e-05
180,MSFL,Ba[2+],3.186349865678814e-05,0.003186349865678814
180,MSFL,Be[CN=IV,0.053169089935462745,5.316908993546274
180,MSFL,Be[Dimer,0.15858201985808026,15.858201985808027
180,MSFL,Ce[3+],0.0004269631330826379,0.04269631330826379
180,MSFL,Cr[2+],3.7075534547326094e-23,3.707553454732609e-21
180,MSFL,Cr[3+],2.3744936439385865e-05,0.0023744936439385866
180,MSFL,Cs[1+],2.076050768610247e-07,2.0760507686102472e-05
180,MSFL,La[3+],0.00015795834506732463,0.015795834506732463
180,MSFL,Li[1+],0.7402688551271641,74.0268855127164
180,MSFL,Nd[3+],0.000581128567834492,0.0581128567834492
180,MSFL,Pu[3+],3.1833385338770035e-13,3.1833385338770034e-11
180,MSFL,Rb[1+],8.730584484691853e-07,8.730584484691853e-05
180,MSFL,Sr[2+],8.899309335781088e-05,0.008899309335781088
180,MSFL,U[3+],2.2880771341210992e-23,2.2880771341210993e-21
180,MSFL,U[CN=VII,0.005130038955417046,0.5130038955417046
180,MSFL,U[CN=VI],0.03218107781226768,3.218107781226768
180,MSFL,U[Dimer],0.008528582972617637,0.8528582972617638
180,MSFL,Zr[CN=VI,0.0004639277028745055,0.04639277028745055
180,MSFL,Zr[Dimer,1.0212259121287553e-07,1.0212259121287554e-05
181,MSFL,Ba[2+],3.196522343044207e-05,0.003196522343044207
181,MSFL,Be[CN=IV,0.05317087501785474,5.3170875017854735
181,MSFL,Be[Dimer,0.1585815199522096,15.85815199522096
181,MSFL,Ce[3+],0.00042829326496878487,0.042829326496878484
181,MSFL,Cr[2+],3.741067711301994e-23,3.741067711301994e-21
181,MSFL,Cr[3+],2.3969478732426447e-05,0.002396947873242645
181,MSFL,Cs[1+],2.071429779418885e-07,2.071429779418885e-05
181,MSFL,La[3+],0.00015847875934202186,0.015847875934202185
181,MSFL,Li[1+],0.740269523783791,74.0269523783791
181,MSFL,Nd[3+],0.0005834222107137638,0.058342221071376384
181,MSFL,Pu[3+],3.1718455484691975e-13,3.1718455484691974e-11
181,MSFL,Rb[1+],8.760396420377536e-07,8.760396420377536e-05
181,MSFL,Sr[2+],8.926567366952765e-05,0.008926567366952765
181,MSFL,U[3+],2.2862780663902942e-23,2.286278066390294e-21
181,MSFL,U[CN=VII,0.00512929491261208,0.512929491261208
181,MSFL,U[CN=VI],0.03217595440840867,3.2175954408408667
181,MSFL,U[Dimer],0.008524899368042566,0.8524899368042566
181,MSFL,Zr[CN=VI,0.00046553553704163457,0.046553553704163454
181,MSFL,Zr[Dimer,1.0281635441757426e-07,1.0281635441757425e-05
182,MSFL,Ba[2+],3.212800461799238e-05,0.0032128004617992378
182,MSFL,Be[CN=IV,0.05317382948257086,5.317382948257086
182,MSFL,Be[Dimer,0.1585808259368894,15.858082593688941
182,MSFL,Ce[3+],0.00043044289343887893,0.04304428934388789
182,MSFL,Cr[2+],3.781591861409933e-23,3.7815918614099326e-21
182,MSFL,Cr[3+],2.4239767732147803e-05,0.0024239767732147804
182,MSFL,Cs[1+],2.073002262680756e-07,2.073002262680756e-05
182,MSFL,La[3+],0.000159301316633161,0.0159301316633161
182,MSFL,Li[1+],0.7402707007492829,74.02707007492829
182,MSFL,Nd[3+],0.0005868351389135288,0.05868351389135287
182,MSFL,Pu[3+],3.160256279455234e-13,3.1602562794552336e-11
182,MSFL,Rb[1+],8.806941273195661e-07,8.806941273195662e-05
182,MSFL,Sr[2+],8.970773707529003e-05,0.008970773707529004
182,MSFL,U[3+],2.2839334423196424e-23,2.2839334423196424e-21
182,MSFL,U[CN=VII,0.00512812472370321,0.512812472370321
182,MSFL,U[CN=VI],0.03216785137641724,3.216785137641724
182,MSFL,U[Dimer],0.008519029682833978,0.8519029682833977
182,MSFL,Zr[CN=VI,0.0004680400105727769,0.04680400105727769
182,MSFL,Zr[Dimer,1.0390030836344797e-07,1.0390030836344797e-05
183,MSFL,Ba[2+],3.223430778974778e-05,0.003223430778974778
183,MSFL,Be[CN=IV,0.05317568898105101,5.317568898105101
183,MSFL,Be[Dimer,0.15858032670051225,15.858032670051225
183,MSFL,Ce[3+],0.0004318347801128891,0.04318347801128891
183,MSFL,Cr[2+],3.8155750366424665e-23,3.815575036642467e-21
183,MSFL,Cr[3+],2.44676824691169e-05,0.00244676824691169
183,MSFL,Cs[1+],2.068893984890188e-07,2.0688939848901883e-05
183,MSFL,La[3+],0.00015984372271909397,0.015984372271909398
183,MSFL,Li[1+],0.7402713928743975,74.02713928743975
183,MSFL,Nd[3+],0.0005892130532603282,0.05892130532603282
183,MSFL,Pu[3+],3.14882160429634e-13,3.1488216042963396e-11
183,MSFL,Rb[1+],8.837992743271718e-07,8.837992743271717e-05
183,MSFL,Sr[2+],8.99921465503921e-05,0.00899921465503921
183,MSFL,U[3+],2.282106306124065e-23,2.282106306124065e-21
183,MSFL,U[CN=VII,0.005127349381827112,0.5127349381827112
183,MSFL,U[CN=VI],0.03216250685596668,3.216250685596668
183,MSFL,U[Dimer],0.008515194592714971,0.8515194592714971
183,MSFL,Zr[CN=VI,0.00046971426337151517,0.04697142633715152
183,MSFL,Zr[Dimer,1.0462866893387269e-07,1.0462866893387269e-05
184,MSFL,Ba[2+],3.2363936304310974e-05,0.0032363936304310973
184,MSFL,Be[CN=IV,0.0531780180936337,5.317801809363369
184,MSFL,Be[Dimer,0.1585796886696931,15.85796886696931
184,MSFL,Ce[3+],0.00043353892803139535,0.04335389280313953
184,MSFL,Cr[2+],3.8526736012444926e-23,3.8526736012444926e-21
184,MSFL,Cr[3+],2.4715867542446254e-05,0.0024715867542446255
184,MSFL,Cs[1+],2.0670431074472456e-07,2.0670431074472457e-05
184,MSFL,La[3+],0.0001605013947030002,0.01605013947030002
184,MSFL,Li[1+],0.7402723048143863,74.02723048143864
184,MSFL,Nd[3+],0.0005920166867059957,0.05920166867059957
184,MSFL,Pu[3+],3.1375356044042356e-13,3.137535604404235e-11
184,MSFL,Rb[1+],8.875413947612141e-07,8.87541394761214e-05
184,MSFL,Sr[2+],9.034117776203324e-05,0.009034117776203323
184,MSFL,U[3+],2.2800871022288933e-23,2.2800871022288934e-21
184,MSFL,U[CN=VII,0.00512641455853673,0.512641455853673
184,MSFL,U[CN=VI],0.03215604463006793,3.215604463006793
184,MSFL,U[Dimer],0.008510518034248233,0.8510518034248232
184,MSFL,Zr[CN=VI,0.0004717305543440286,0.04717305543440286
184,MSFL,Zr[Dimer,1.0550840152285977e-07,1.0550840152285977e-05
185,MSFL,Ba[2+],3.248869929269101e-05,0.003248869929269101
185,MSFL,Be[CN=IV,0.05318025785371922,5.318025785371923
185,MSFL,Be[Dimer,0.1585790699919404,15.857906999194041
185,MSFL,Ce[3+],0.00043517798333605817,0.04351779833360582
185,MSFL,Cr[2+],3.8894729700493076e-23,3.8894729700493074e-21
185,MSFL,Cr[3+],2.496220288243373e-05,0.0024962202882433727
185,MSFL,Cs[1+],2.0648435784144622e-07,2.0648435784144623e-05
185,MSFL,La[3+],0.00016113472492481444,0.016113472492481445
185,MSFL,Li[1+],0.74027317827964,74.027317827964
185,MSFL,Nd[3+],0.000594730947689774,0.0594730947689774
185,MSFL,Pu[3+],3.1263811164340484e-13,3.126381116434048e-11
185,MSFL,Rb[1+],8.911496686828554e-07,8.911496686828554e-05
185,MSFL,Sr[2+],9.067631697317007e-05,0.009067631697317006
185,MSFL,U[3+],2.2781195448801734e-23,2.2781195448801733e-21
185,MSFL,U[CN=VII,0.00512551206814556,0.512551206814556
185,MSFL,U[CN=VI],0.032149813047567005,3.2149813047567006
185,MSFL,U[Dimer],0.008506013761845621,0.8506013761845621
185,MSFL,Zr[CN=VI,0.0004736751705497893,0.04736751705497893
185,MSFL,Zr[Dimer,1.0636029008610249e-07,1.063602900861025e-05
186,MSFL,Ba[2+],3.259056102014348e-05,0.003259056102014348
186,MSFL,Be[CN=IV,0.053182038591602705,5.3182038591602705
186,MSFL,Be[Dimer,0.1585785891615556,15.857858916155559
186,MSFL,Ce[3+],0.0004365103041227106,0.04365103041227106
186,MSFL,Cr[2+],3.9232838195493017e-23,3.923283819549302e-21
186,MSFL,Cr[3+],2.518933997524092e-05,0.002518933997524092
186,MSFL,Cs[1+],2.0601510637947674e-07,2.0601510637947675e-05
186,MSFL,La[3+],0.00016165480985998277,0.016165480985998276
186,MSFL,Li[1+],0.7402738458857911,74.02738458857911
186,MSFL,Nd[3+],0.0005970237971855954,0.059702379718559545
186,MSFL,Pu[3+],3.1152679497175117e-13,3.1152679497175116e-11
186,MSFL,Rb[1+],8.941299862954011e-07,8.941299862954011e-05
186,MSFL,Sr[2+],9.094780682568025e-05,0.009094780682568025
186,MSFL,U[3+],2.2763543562791024e-23,2.2763543562791023e-21
186,MSFL,U[CN=VII,0.005124767453288727,0.5124767453288728
186,MSFL,U[CN=VI],0.032144674325935735,3.2144674325935734
186,MSFL,U[Dimer],0.008502329639190486,0.8502329639190487
186,MSFL,Zr[CN=VI,0.00047528356347983686,0.047528356347983684
186,MSFL,Zr[Dimer,1.0706775950841186e-07,1.0706775950841186e-05
187,MSFL,Ba[2+],3.2739813976862014e-05,0.0032739813976862013
187,MSFL,Be[CN=IV,0.05318477709168529,5.318477709168529
187,MSFL,Be[Dimer,0.1585778554298939,15.857785542989388
187,MSFL,Ce[3+],0.0004384778619252362,0.04384778619252362
187,MSFL,Cr[2+],3.96307242079451e-23,3.96307242079451e-21
187,MSFL,Cr[3+],2.5455225445491993e-05,0.0025455225445491993
187,MSFL,Cs[1+],2.060444387803417e-07,2.060444387803417e-05
187,MSFL,La[3+],0.00016240931710262118,0.016240931710262117
187,MSFL,Li[1+],0.7402749476798827,74.02749476798827
187,MSFL,Nd[3+],0.0006001870615915512,0.06001870615915512
187,MSFL,Pu[3+],3.104476932784003e-13,3.104476932784003e-11
187,MSFL,Rb[1+],8.98408455501755e-07,8.98408455501755e-05
187,MSFL,Sr[2+],9.135066811515836e-05,0.009135066811515836
187,MSFL,U[3+],2.2741972708451938e-23,2.274197270845194e-21
187,MSFL,U[CN=VII,0.005123691659007093,0.5123691659007094
187,MSFL,U[CN=VI],0.03213724384182509,3.213724384182509
187,MSFL,U[Dimer],0.008496936732587173,0.8496936732587174
187,MSFL,Zr[CN=VI,0.0004775882968744053,0.04775882968744053
187,MSFL,Zr[Dimer,1.0808436594138087e-07,1.0808436594138086e-05
188,MSFL,Ba[2+],3.280102906798121e-05,0.003280102906798121
188,MSFL,Be[CN=IV,0.05318571559191514,5.318571559191514
188,MSFL,Be[Dimer,0.1585776350568964,15.85776350568964
188,MSFL,Ce[3+],0.00043926303441144197,0.0439263034411442
188,MSFL,Cr[2+],3.992440163332457e-23,3.992440163332457e-21
188,MSFL,Cr[3+],2.5653052169175555e-05,0.0025653052169175555
188,MSFL,Cs[1+],2.0523134436981614e-07,2.0523134436981614e-05
188,MSFL,La[3+],0.000162727199599341,0.0162727199599341
188,MSFL,Li[1+],0.7402752229400408,74.02752229400407
188,MSFL,Nd[3+],0.0006017257066704211,0.06017257066704211
188,MSFL,Pu[3+],3.0940591188414016e-13,3.0940591188414015e-11
188,MSFL,Rb[1+],9.002670425540432e-07,9.002670425540431e-05
188,MSFL,Sr[2+],9.150854416151792e-05,0.009150854416151792
188,MSFL,U[3+],2.272860712221783e-23,2.272860712221783e-21
188,MSFL,U[CN=VII,0.005123230307962205,0.5123230307962204
188,MSFL,U[CN=VI],0.03213406660781081,3.213406660781081
188,MSFL,U[Dimer],0.008494735197666137,0.8494735197666137
188,MSFL,Zr[CN=VI,0.0004785957490024027,0.04785957490024027
188,MSFL,Zr[Dimer,1.0853173248096249e-07,1.085317324809625e-05
189,MSFL,Ba[2+],3.290934916008299e-05,0.003290934916008299
189,MSFL,Be[CN=IV,0.05318763185006838,5.318763185006838
189,MSFL,Be[Dimer,0.15857709006513696,15.857709006513696
189,MSFL,Ce[3+],0.0004406827267629759,0.044068272676297586
189,MSFL,Cr[2+],4.027219204774982e-23,4.027219204774982e-21
189,MSFL,Cr[3+],2.5886513744021045e-05,0.0025886513744021043
189,MSFL,Cs[1+],2.0481480092928907e-07,2.048148009292891e-05
189,MSFL,La[3+],0.0001632798942410645,0.01632798942410645
189,MSFL,Li[1+],0.7402759536416739,74.02759536416738
189,MSFL,Nd[3+],0.0006041326590157897,0.06041326590157897
189,MSFL,Pu[3+],3.083545987645782e-13,3.083545987645782e-11
189,MSFL,Rb[1+],9.034250342845012e-07,9.034250342845011e-05
189,MSFL,Sr[2+],9.17984687349608e-05,0.00917984687349608
189,MSFL,U[3+],2.2710889258308268e-23,2.271088925830827e-21
189,MSFL,U[CN=VII,0.005122442571102568,0.5122442571102568
189,MSFL,U[CN=VI],0.03212862821842661,3.212862821842661
189,MSFL,U[Dimer],0.008490823620340596,0.8490823620340596
189,MSFL,Zr[CN=VI,0.00048030053776372344,0.048030053776372345
189,MSFL,Zr[Dimer,1.0928870573559598e-07,1.0928870573559598e-05
190,MSFL,Ba[2+],3.3020961784394916e-05,0.0033020961784394915
190,MSFL,Be[CN=IV,0.053189638517298535,5.318963851729854
190,MSFL,Be[Dimer,0.15857653065641036,15.857653065641037
190,MSFL,Ce[3+],0.0004421463131741416,0.04421463131741416
190,MSFL,Cr[2+],4.0624148015332395e-23,4.06241480153324e-21
190,MSFL,Cr[3+],2.6123351331102052e-05,0.002612335133110205
190,MSFL,Cs[1+],2.0451342953518829e-07,2.045134295351883e-05
190,MSFL,La[3+],0.00016384881302966228,0.01638488130296623
190,MSFL,Li[1+],0.7402767052174837,74.02767052174836
190,MSFL,Nd[3+],0.0006065991407872008,0.06065991407872008
190,MSFL,Pu[3+],3.0728824597293667e-13,3.0728824597293666e-11
190,MSFL,Rb[1+],9.066725794184778e-07,9.066725794184778e-05
190,MSFL,Sr[2+],9.209743953255995e-05,0.009209743953255994
190,MSFL,U[3+],2.2692486979008207e-23,2.2692486979008208e-21
190,MSFL,U[CN=VII,0.005121625400301787,0.5121625400301787
190,MSFL,U[CN=VI],0.0321230112236638,3.21230112236638
190,MSFL,U[Dimer],0.00848680230876813,0.8486802308768131
190,MSFL,Zr[CN=VI,0.000482053650559442,0.0482053650559442
190,MSFL,Zr[Dimer,1.1007003758091814e-07,1.1007003758091814e-05
191,MSFL,Ba[2+],3.3167328467719417e-05,0.003316732846771942
191,MSFL,Be[CN=IV,0.05319229440230036,5.319229440230036
191,MSFL,Be[Dimer,0.15857583401819356,15.857583401819356
191,MSFL,Ce[3+],0.00044407589545275653,0.044407589545275655
191,MSFL,Cr[2+],4.102065959168156e-23,4.1020659591681556e-21
191,MSFL,Cr[3+],2.6388738529453455e-05,0.0026388738529453453
191,MSFL,Cs[1+],2.0453460494001045e-07,2.0453460494001044e-05
191,MSFL,La[3+],0.0001645896661499778,0.01645896661499778
191,MSFL,Li[1+],0.740277752880474,74.02777528804741
191,MSFL,Nd[3+],0.0006097064205492779,0.06097064205492779
191,MSFL,Pu[3+],3.0625054802963967e-13,3.0625054802963966e-11
191,MSFL,Rb[1+],9.108734395351539e-07,9.108734395351539e-05
191,MSFL,Sr[2+],9.249258112749145e-05,0.009249258112749145
191,MSFL,U[3+],2.2671598460968403e-23,2.2671598460968404e-21
191,MSFL,U[CN=VII,0.005120570229994217,0.5120570229994217
191,MSFL,U[CN=VI],0.03211572303537902,3.211572303537902
191,MSFL,U[Dimer],0.008481537060014793,0.8481537060014792
191,MSFL,Zr[CN=VI,0.0004843180353894105,0.04843180353894105
191,MSFL,Zr[Dimer,1.1108226691096698e-07,1.1108226691096698e-05
192,MSFL,Ba[2+],3.327382667170161e-05,0.003327382667170161
192,MSFL,Be[CN=IV,0.05319413350452292,5.319413350452292
192,MSFL,Be[Dimer,0.1585753298332717,15.857532983327168
192,MSFL,Ce[3+],0.0004454709984391325,0.04454709984391325
192,MSFL,Cr[2+],4.136989642737231e-23,4.136989642737231e-21
192,MSFL,Cr[3+],2.6623271302240983e-05,0.0026623271302240984
192,MSFL,Cs[1+],2.041509458649678e-07,2.041509458649678e-05
192,MSFL,La[3+],0.0001651326461839202,0.016513264618392018
192,MSFL,Li[1+],0.7402784525767752,74.02784525767751
192,MSFL,Nd[3+],0.0006120778905326808,0.06120778905326808
192,MSFL,Pu[3+],3.052029877294255e-13,3.052029877294255e-11
192,MSFL,Rb[1+],9.139782398794537e-07,9.139782398794537e-05
192,MSFL,Sr[2+],9.277662156381698e-05,0.009277662156381698
192,MSFL,U[3+],2.2654406953367884e-23,2.2654406953367884e-21
192,MSFL,U[CN=VII,0.005119799008344175,0.5119799008344175
192,MSFL,U[CN=VI],0.032110386118922696,3.2110386118922696
192,MSFL,U[Dimer],0.008477701053796855,0.8477701053796854
192,MSFL,Zr[CN=VI,0.0004859948332911893,0.04859948332911893
192,MSFL,Zr[Dimer,1.1183503616435055e-07,1.1183503616435055e-05
193,MSFL,Ba[2+],3.343378974558904e-05,0.0033433789745589038
193,MSFL,Be[CN=IV,0.053197077305100544,5.319707730510054
193,MSFL,Be[Dimer,0.158574548913063,15.8574548913063
193,MSFL,Ce[3+],0.00044758267807113453,0.04475826780711345
193,MSFL,Cr[2+],4.178607268882144e-23,4.178607268882144e-21
193,MSFL,Cr[3+],2.6901901673021745e-05,0.0026901901673021746
193,MSFL,Cs[1+],2.04306225783511e-07,2.0430622578351102e-05
193,MSFL,La[3+],0.00016594021611718713,0.016594021611718714
193,MSFL,Li[1+],0.7402796363190749,74.02796363190748
193,MSFL,Nd[3+],0.0006154366219657126,0.06154366219657126
193,MSFL,Pu[3+],3.0416679851778784e-13,3.0416679851778785e-11
193,MSFL,Rb[1+],9.185503570373546e-07,9.185503570373545e-05
193,MSFL,Sr[2+],9.320864471057887e-05,0.009320864471057887
193,MSFL,U[3+],2.2632313682510483e-23,2.2632313682510484e-21
193,MSFL,U[CN=VII,0.0051186472737694355,0.5118647273769436
193,MSFL,U[CN=VI],0.032102433010192846,3.210243301019285
193,MSFL,U[Dimer],0.00847194004888391,0.847194004888391
193,MSFL,Zr[CN=VI,0.0004884589364150084,0.04884589364150083
193,MSFL,Zr[Dimer,1.1294472427883147e-07,1.1294472427883147e-05
194,MSFL,Ba[2+],3.3512447499971554e-05,0.0033512447499971553
194,MSFL,Be[CN=IV,0.05319842285201681,5.319842285201681
194,MSFL,Be[Dimer,0.15857413181286745,15.857413181286745
194,MSFL,Ce[3+],0.000448607470534917,0.0448607470534917
194,MSFL,Cr[2+],4.2101847000983065e-23,4.2101847000983065e-21
194,MSFL,Cr[3+],2.7115291747528988e-05,0.0027115291747528986
194,MSFL,Cs[1+],2.0361595291279113e-07,2.0361595291279114e-05
194,MSFL,La[3+],0.00016634550142921502,0.016634550142921502
194,MSFL,Li[1+],0.7402801210319018,74.02801210319018
194,MSFL,Nd[3+],0.0006172972998062558,0.061729729980625585
194,MSFL,Pu[3+],3.0313395070376127e-13,3.0313395070376124e-11
194,MSFL,Rb[1+],9.208939725939007e-07,9.208939725939008e-05
194,MSFL,Sr[2+],9.341513100472764e-05,0.009341513100472765
194,MSFL,U[3+],2.2617316246460957e-23,2.2617316246460958e-21
194,MSFL,U[CN=VII,0.005118064673370006,0.5118064673370006
194,MSFL,U[CN=VI],0.03209841896607318,3.209841896607318
194,MSFL,U[Dimer],0.008469083193458045,0.8469083193458046
194,MSFL,Zr[CN=VI,0.0004897280106540636,0.04897280106540636
194,MSFL,Zr[Dimer,1.1351932429576552e-07,1.1351932429576552e-05
195,MSFL,Ba[2+],3.3604990796574267e-05,0.003360499079657427
195,MSFL,Be[CN=IV,0.05320002261786636,5.3200022617866365
195,MSFL,Be[Dimer,0.1585736922746744,15.85736922746744
195,MSFL,Ce[3+],0.00044981665092359797,0.0449816650923598
195,MSFL,Cr[2+],4.2437234348907926e-23,4.2437234348907925e-21
195,MSFL,Cr[3+],2.7341441480658635e-05,0.0027341441480658634
195,MSFL,Cs[1+],2.031360835332412e-07,2.031360835332412e-05
195,MSFL,La[3+],0.00016681944006870678,0.01668194400687068
195,MSFL,Li[1+],0.7402807093701,74.02807093701
195,MSFL,Nd[3+],0.0006194086478723246,0.06194086478723246
195,MSFL,Pu[3+],3.0212054075643547e-13,3.021205407564355e-11
195,MSFL,Rb[1+],9.236156130254587e-07,9.236156130254587e-05
195,MSFL,Sr[2+],9.366030776130423e-05,0.009366030776130423
195,MSFL,U[3+],2.2601270339191273e-23,2.260127033919127e-21
195,MSFL,U[CN=VII,0.005117384331221712,0.5117384331221713
195,MSFL,U[CN=VI],0.03209372471932968,3.2093724719329684
195,MSFL,U[Dimer],0.008465739619341403,0.8465739619341403
195,MSFL,Zr[CN=VI,0.0004912001834952391,0.04912001834952391
195,MSFL,Zr[Dimer,1.1418731490138457e-07,1.1418731490138457e-05
196,MSFL,Ba[2+],3.3712336807382004e-05,0.0033712336807382006
196,MSFL,Be[CN=IV,0.053201929526023393,5.32019295260234
196,MSFL,Be[Dimer,0.1585731484807871,15.85731484807871
196,MSFL,Ce[3+],0.00045122487084235815,0.045122487084235816
196,MSFL,Cr[2+],4.27884367737255e-23,4.2788436773725494e-21
196,MSFL,Cr[3+],2.7577727871551518e-05,0.0027577727871551517
196,MSFL,Cs[1+],2.0278627170461145e-07,2.0278627170461145e-05
196,MSFL,La[3+],0.0001673671179795096,0.01673671179795096
196,MSFL,Li[1+],0.7402814367596103,74.02814367596103
196,MSFL,Nd[3+],0.0006217929895037833,0.06217929895037833
196,MSFL,Pu[3+],3.0114725975377215e-13,3.011472597537721e-11
196,MSFL,Rb[1+],9.26745244612389e-07,9.26745244612389e-05
196,MSFL,Sr[2+],9.394684260306502e-05,0.009394684260306502
196,MSFL,U[3+],2.258425602135491e-23,2.258425602135491e-21
196,MSFL,U[CN=VII,0.0051166007827286525,0.5116600782728653
196,MSFL,U[CN=VI],0.032088322652670344,3.2088322652670342
196,MSFL,U[Dimer],0.008461864441336902,0.8461864441336903
196,MSFL,Zr[CN=VI,0.0004928916034884569,0.04928916034884569
196,MSFL,Zr[Dimer,1.1495672684343454e-07,1.1495672684343454e-05
197,MSFL,Ba[2+],3.383901764883796e-05,0.0033839017648837964
197,MSFL,Be[CN=IV,0.05320425776866007,5.320425776866007
197,MSFL,Be[Dimer,0.15857249417004166,15.857249417004166
197,MSFL,Ce[3+],0.0004528918526872951,0.04528918526872951
197,MSFL,Cr[2+],4.3164415121843104e-23,4.31644151218431e-21
197,MSFL,Cr[3+],2.7830860404846348e-05,0.002783086040484635
197,MSFL,Cs[1+],2.026581851080514e-07,2.026581851080514e-05
197,MSFL,La[3+],0.00016801033853650543,0.016801033853650543
197,MSFL,Li[1+],0.7402823243244917,74.02823243244917
197,MSFL,Nd[3+],0.0006245342538833661,0.062453425388336606
197,MSFL,Pu[3+],3.001726227691096e-13,3.001726227691096e-11
197,MSFL,Rb[1+],9.304050612140453e-07,9.304050612140453e-05
197,MSFL,Sr[2+],9.428669388970652e-05,0.009428669388970651
197,MSFL,U[3+],2.2565295398277202e-23,2.25652953982772e-21
197,MSFL,U[CN=VII,0.005115659704622559,0.5115659704622559
