Timestep,Phase Type,Phase Name,Species,Mole Percentage
308,solution,gas_ideal,Rb2F2,2.323783507339754e-15
308,solution,gas_ideal,RbF,2.7399474409705083e-09
308,solution,gas_ideal,Sr,5.503560345079317e-66
308,solution,gas_ideal,Sr2,2.7311705720839725e-160
308,solution,gas_ideal,SrF,5.33659265729024e-41
308,solution,gas_ideal,SrF2,3.1472269313914183e-16
308,solution,gas_ideal,U,4.328704793652465e-154
308,solution,gas_ideal,UF3,3.210570649640132e-34
308,solution,gas_ideal,UF4,4.2138432985865796e-07
308,solution,gas_ideal,Zr,7.319154111249826e-150
308,solution,gas_ideal,ZrF,1.6988385041380048e-118
308,solution,gas_ideal,ZrF2,4.362079975204937e-62
308,solution,gas_ideal,ZrF3,2.167284596415296e-34
308,solution,gas_ideal,ZrF4,5.336428799636746e-06
309,solution,bccsoln,Mo,99.932527294634
309,solution,bccsoln,Pd,0.009043359825403767
309,solution,bccsoln,Rh,0.0032202459062781233
309,solution,bccsoln,Ru,0.05129624184569094
309,solution,bccsoln,Tc,0.003912857788614301
309,solution,gas_ideal,Ba,2.4719115068158685e-68
309,solution,gas_ideal,Ba2,1.2301635129099844e-158
309,solution,gas_ideal,BaF,2.5135597451024766e-40
309,solution,gas_ideal,BaF2,8.551194149712602e-15
309,solution,gas_ideal,Be,2.563060067232665e-63
309,solution,gas_ideal,Be2,1.0390230078319704e-146
309,solution,gas_ideal,Be2F4,1.2599057322190348e-08
309,solution,gas_ideal,BeF,1.588398224230422e-36
309,solution,gas_ideal,BeF2,0.0002331418179963071
309,solution,gas_ideal,Ce,4.111868522675895e-135
309,solution,gas_ideal,Ce2,5.351676894051988e-199
309,solution,gas_ideal,CeF3,2.1039854899506872e-13
309,solution,gas_ideal,Cr,1.789114726691511e-73
309,solution,gas_ideal,CrF,1.8389804985563126e-53
309,solution,gas_ideal,CrF2,2.429215592520082e-31
309,solution,gas_ideal,CrF3,2.994804233509075e-12
309,solution,gas_ideal,Cs,1.1803066489122429e-36
309,solution,gas_ideal,Cs2,6.957740422702506e-117
309,solution,gas_ideal,Cs2Be2F6,3.2592057510130536e-20
309,solution,gas_ideal,Cs2F2,2.9672824055770642e-24
309,solution,gas_ideal,Cs2ZrF6,2.4277979048401854e-23
309,solution,gas_ideal,CsBeF3,4.233082735593082e-10
309,solution,gas_ideal,CsF,8.242861362337905e-13
309,solution,gas_ideal,CsUF5,1.8799523072871195e-12
309,solution,gas_ideal,CsZr2F9,1.3650227387711866e-15
309,solution,gas_ideal,CsZrF5,1.5791622430654468e-12
309,solution,gas_ideal,F,2.7663699503852635
309,solution,gas_ideal,F2,72.84970236663408
309,solution,gas_ideal,He,10.340051686578454
309,solution,gas_ideal,La,2.4981563840473223e-133
309,solution,gas_ideal,La2,5.351676894051988e-199
309,solution,gas_ideal,LaF3,1.3788962515728188e-14
309,solution,gas_ideal,Li,1.0267458504203154e-33
309,solution,gas_ideal,Li2,4.7986507728747815e-67
309,solution,gas_ideal,Li2BeF4,9.25047696959607e-07
309,solution,gas_ideal,Li2F2,1.2572303745354156e-07
309,solution,gas_ideal,Li2ZrF6,3.194687553855845e-09
309,solution,gas_ideal,Li3F3,1.830748055145443e-09
309,solution,gas_ideal,LiBeF3,3.417708825653861e-05
309,solution,gas_ideal,LiF,8.305880944027935e-07
309,solution,gas_ideal,LiUF5,1.6284375378094894e-08
309,solution,gas_ideal,LiZr2F9,1.5180166939851602e-12
309,solution,gas_ideal,Nd,5.212092643403947e-132
309,solution,gas_ideal,NdF3,1.8494293664856882e-13
309,solution,gas_ideal,Ne,0.003490593729104554
309,solution,gas_ideal,Pu,1.036068416201575e-136
309,solution,gas_ideal,PuF,4.4597050335622164e-103
309,solution,gas_ideal,PuF2,6.770492823632124e-52
309,solution,gas_ideal,PuF3,5.755133581024396e-23
309,solution,gas_ideal,PuF4,5.060458619735618e-129
309,solution,gas_ideal,PuF6,14.040110393006266
309,solution,gas_ideal,Rb,2.436510918442293e-31
309,solution,gas_ideal,Rb2,8.09978688807456e-65
309,solution,gas_ideal,Rb2F2,2.3364139112639355e-15
309,solution,gas_ideal,RbF,2.7473835351688696e-09
309,solution,gas_ideal,Sr,5.515648732572486e-66
309,solution,gas_ideal,Sr2,3.112750835147353e-160
309,solution,gas_ideal,SrF,5.349131290174505e-41
309,solution,gas_ideal,SrF2,3.155103408721101e-16
309,solution,gas_ideal,U,5.149600145869455e-154
309,solution,gas_ideal,UF3,3.2090786204090146e-34
309,solution,gas_ideal,UF4,4.2125284130379453e-07
309,solution,gas_ideal,Zr,8.842112142289203e-150
309,solution,gas_ideal,ZrF,1.8114783381054577e-118
309,solution,gas_ideal,ZrF2,4.372703844619742e-62
309,solution,gas_ideal,ZrF3,2.17289490072264e-34
309,solution,gas_ideal,ZrF4,5.351060134003953e-06
310,solution,bccsoln,Mo,99.93277903669944
310,solution,bccsoln,Pd,0.009004566179872787
310,solution,bccsoln,Rh,0.0032069954406368736
310,solution,bccsoln,Ru,0.051110473726063095
310,solution,bccsoln,Tc,0.0038989279539842748
310,solution,gas_ideal,Ba,2.47507326722685e-68
310,solution,gas_ideal,Ba2,7.31506241862262e-166
310,solution,gas_ideal,BaF,2.5171354480981413e-40
310,solution,gas_ideal,BaF2,8.564585971179437e-15
310,solution,gas_ideal,Be,2.562206664412094e-63
310,solution,gas_ideal,Be2,8.891811817913039e-151
310,solution,gas_ideal,Be2F4,1.2597887566173031e-08
310,solution,gas_ideal,BeF,1.588096899969097e-36
310,solution,gas_ideal,BeF2,0.0002331309947509626
310,solution,gas_ideal,Ce,3.2092910970649415e-141
310,solution,gas_ideal,Ce2,5.342502758081997e-199
310,solution,gas_ideal,CeF3,2.1071336294223852e-13
310,solution,gas_ideal,Cr,1.7955245799517874e-73
310,solution,gas_ideal,CrF,1.845833488589824e-53
310,solution,gas_ideal,CrF2,2.438617523812631e-31
310,solution,gas_ideal,CrF3,3.0068260320702933e-12
310,solution,gas_ideal,Cs,1.1782975055989089e-36
310,solution,gas_ideal,Cs2,3.472714372900627e-107
310,solution,gas_ideal,Cs2Be2F6,3.248748780574146e-20
310,solution,gas_ideal,Cs2F2,2.9580366921673914e-24
310,solution,gas_ideal,Cs2ZrF6,2.4242830060862068e-23
310,solution,gas_ideal,CsBeF3,4.226286481062041e-10
310,solution,gas_ideal,CsF,8.230009435491502e-13
310,solution,gas_ideal,CsUF5,1.8766821287820257e-12
310,solution,gas_ideal,CsZr2F9,1.3674594054923165e-15
310,solution,gas_ideal,CsZrF5,1.5793384143984364e-12
310,solution,gas_ideal,F,2.766766390471668
310,solution,gas_ideal,F2,72.87058360253621
310,solution,gas_ideal,He,10.336352099387057
310,solution,gas_ideal,La,6.047704754864909e-138
310,solution,gas_ideal,La2,5.342502758081997e-199
310,solution,gas_ideal,LaF3,1.3809229576082076e-14
310,solution,gas_ideal,Li,1.0266286123714356e-33
310,solution,gas_ideal,Li2,4.797554976222082e-67
310,solution,gas_ideal,Li2BeF4,9.250586011604644e-07
310,solution,gas_ideal,Li2F2,1.2573035627682495e-07
310,solution,gas_ideal,Li2ZrF6,3.200219598416927e-09
310,solution,gas_ideal,Li3F3,1.8309079198386523e-09
310,solution,gas_ideal,LiBeF3,3.4176496367977577e-05
310,solution,gas_ideal,LiF,8.306122699201257e-07
310,solution,gas_ideal,LiUF5,1.628190792532803e-08
310,solution,gas_ideal,LiZr2F9,1.5231455545289315e-12
310,solution,gas_ideal,Nd,2.937455418279394e-140
310,solution,gas_ideal,NdF3,1.8525918873266857e-13
310,solution,gas_ideal,Ne,0.003477676991458064
310,solution,gas_ideal,Pu,1.4420043770855674e-140
310,solution,gas_ideal,PuF,8.129924671033112e-106
310,solution,gas_ideal,PuF2,6.758147667580741e-52
310,solution,gas_ideal,PuF3,5.745463053846078e-23
310,solution,gas_ideal,PuF4,3.1227650737955906e-134
310,solution,gas_ideal,PuF6,14.022545223435637
310,solution,gas_ideal,Rb,2.440151196350994e-31
310,solution,gas_ideal,Rb2,8.124007999912994e-65
310,solution,gas_ideal,Rb2F2,2.3440722812171412e-15
310,solution,gas_ideal,RbF,2.7518825808700254e-09
310,solution,gas_ideal,Sr,5.52184769529907e-66
310,solution,gas_ideal,Sr2,1.5217066208206785e-163
310,solution,gas_ideal,SrF,5.355910535527006e-41
310,solution,gas_ideal,SrF2,3.15955476440478e-16
310,solution,gas_ideal,U,1.7605224463892023e-156
310,solution,gas_ideal,UF3,3.2080392495311043e-34
310,solution,gas_ideal,UF4,4.21176752945692e-07
310,solution,gas_ideal,Zr,2.5621494631638167e-152
310,solution,gas_ideal,ZrF,2.2455418403998772e-122
310,solution,gas_ideal,ZrF2,4.37876570464852e-62
310,solution,gas_ideal,ZrF3,2.176218997986184e-34
310,solution,gas_ideal,ZrF4,5.3600142096284405e-06
311,solution,bccsoln,Mo,99.93307504162463
311,solution,bccsoln,Pd,0.008953558416824527
311,solution,bccsoln,Rh,0.0031902046101842064
311,solution,bccsoln,Ru,0.0508979806273033
311,solution,bccsoln,Tc,0.0038832147210329324
311,solution,gas_ideal,Ba,2.4769058416962126e-68
311,solution,gas_ideal,Ba2,2.3693331042717025e-155
311,solution,gas_ideal,BaF,2.5193610332955983e-40
311,solution,gas_ideal,BaF2,8.57338998895658e-15
311,solution,gas_ideal,Be,2.5613911738174586e-63
311,solution,gas_ideal,Be2,3.2007743558132553e-149
311,solution,gas_ideal,Be2F4,1.2597105575956138e-08
311,solution,gas_ideal,BeF,1.5878195115787264e-36
311,solution,gas_ideal,BeF2,0.0002331237590543199
311,solution,gas_ideal,Ce,6.797492900617131e-130
311,solution,gas_ideal,Ce2,5.336209265755617e-199
311,solution,gas_ideal,CeF3,2.1092054467976e-13
311,solution,gas_ideal,Cr,1.8009443441927174e-73
311,solution,gas_ideal,CrF,1.8516710735289808e-53
311,solution,gas_ideal,CrF2,2.446681260156642e-31
311,solution,gas_ideal,CrF3,3.017202028677094e-12
311,solution,gas_ideal,Cs,1.1753100713732713e-36
311,solution,gas_ideal,Cs2,4.671810533200685e-100
311,solution,gas_ideal,Cs2Be2F6,3.233024068759823e-20
311,solution,gas_ideal,Cs2F2,2.9439018327392388e-24
311,solution,gas_ideal,Cs2ZrF6,2.4154581153553282e-23
311,solution,gas_ideal,CsBeF3,4.2160459617543453e-10
311,solution,gas_ideal,CsF,8.210322504396294e-13
311,solution,gas_ideal,CsUF5,1.871968326107487e-12
311,solution,gas_ideal,CsZr2F9,1.367310597612362e-15
311,solution,gas_ideal,CsZrF5,1.5773624909945645e-12
311,solution,gas_ideal,F,2.76716385090293
311,solution,gas_ideal,F2,72.8915215856029
311,solution,gas_ideal,He,10.332554510337296
311,solution,gas_ideal,La,3.678812089372338e-130
311,solution,gas_ideal,La2,5.336209265755617e-199
311,solution,gas_ideal,LaF3,1.3822694953111675e-14
311,solution,gas_ideal,Li,1.0265009072087711e-33
311,solution,gas_ideal,Li2,4.796361488283394e-67
311,solution,gas_ideal,Li2BeF4,9.250654940662772e-07
311,solution,gas_ideal,Li2F2,1.257351955823615e-07
311,solution,gas_ideal,Li2ZrF6,3.204003064767303e-09
311,solution,gas_ideal,Li3F3,1.8310136271039035e-09
311,solution,gas_ideal,LiBeF3,3.417609332293159e-05
311,solution,gas_ideal,LiF,8.306282547149818e-07
311,solution,gas_ideal,LiUF5,1.62802678741846e-08
311,solution,gas_ideal,LiZr2F9,1.5266610259255673e-12
311,solution,gas_ideal,Nd,6.8564082340770025e-124
311,solution,gas_ideal,NdF3,1.8548352507254966e-13
311,solution,gas_ideal,Ne,0.003455084783441078
311,solution,gas_ideal,Pu,4.954511671419526e-128
311,solution,gas_ideal,PuF,2.100953999720222e-105
311,solution,gas_ideal,PuF2,6.745829080607792e-52
311,solution,gas_ideal,PuF3,5.73581422501753e-23
311,solution,gas_ideal,PuF4,4.3087240070443095e-123
311,solution,gas_ideal,PuF6,14.005029962723171
311,solution,gas_ideal,Rb,2.4425048535333918e-31
311,solution,gas_ideal,Rb2,8.139687644256428e-65
311,solution,gas_ideal,Rb2F2,2.3492712545854755e-15
311,solution,gas_ideal,RbF,2.754932623356636e-09
311,solution,gas_ideal,Sr,5.525099941229275e-66
311,solution,gas_ideal,Sr2,8.375346020319504e-152
311,solution,gas_ideal,SrF,5.359834905808017e-41
311,solution,gas_ideal,SrF2,3.162324045106735e-16
311,solution,gas_ideal,U,4.898679651031456e-143
311,solution,gas_ideal,UF3,3.207193648644395e-34
311,solution,gas_ideal,UF4,4.2112622406692616e-07
311,solution,gas_ideal,Zr,1.1641912671347449e-142
311,solution,gas_ideal,ZrF,6.816719873250137e-120
311,solution,gas_ideal,ZrF2,4.382514547496307e-62
311,solution,gas_ideal,ZrF3,2.178395042155911e-34
311,solution,gas_ideal,ZrF4,5.366144557182211e-06
313,solution,bccsoln,Mo,99.93363078540393
313,solution,bccsoln,Pd,0.008860734181793352
313,solution,bccsoln,Rh,0.0031593580642322355
313,solution,bccsoln,Ru,0.050495783064340646
313,solution,bccsoln,Tc,0.0038533392856715393
313,solution,gas_ideal,Ba,2.4816180696237585e-68
313,solution,gas_ideal,Ba2,1.4509107805970196e-156
313,solution,gas_ideal,BaF,2.524860036372604e-40
313,solution,gas_ideal,BaF2,8.594506316333282e-15
313,solution,gas_ideal,Be,2.5597661554445256e-63
313,solution,gas_ideal,Be2,1.038974084144323e-146
313,solution,gas_ideal,Be2F4,1.259520839814501e-08
313,solution,gas_ideal,BeF,1.5872559855532952e-36
313,solution,gas_ideal,BeF2,0.00023310620367726203
313,solution,gas_ideal,Ce,6.100692921808868e-138
313,solution,gas_ideal,Ce2,5.32152923250417e-199
313,solution,gas_ideal,CeF3,2.1141818715890807e-13
313,solution,gas_ideal,Cr,1.812573459581001e-73
313,solution,gas_ideal,CrF,1.8641489996554744e-53
313,solution,gas_ideal,CrF2,2.463857752056408e-31
313,solution,gas_ideal,CrF3,3.0392335960700033e-12
313,solution,gas_ideal,Cs,1.1700785535707718e-36
313,solution,gas_ideal,Cs2,2.3799269360119044e-115
313,solution,gas_ideal,Cs2Be2F6,3.2056164612623073e-20
313,solution,gas_ideal,Cs2F2,2.9193848991497245e-24
313,solution,gas_ideal,Cs2ZrF6,2.401789728362173e-23
313,solution,gas_ideal,CsBeF3,4.198137392516485e-10
313,solution,gas_ideal,CsF,8.176063077769531e-13
313,solution,gas_ideal,CsUF5,1.863618382661868e-12
313,solution,gas_ideal,CsZr2F9,1.3689452337347856e-15
313,solution,gas_ideal,CsZrF5,1.5750087275148006e-12
313,solution,gas_ideal,F,2.767937826335406
313,solution,gas_ideal,F2,72.9323027896029
313,solution,gas_ideal,He,10.325091325375876
313,solution,gas_ideal,La,1.422199030643099e-133
313,solution,gas_ideal,La2,5.32152923250417e-199
313,solution,gas_ideal,LaF3,1.3854931314018025e-14
313,solution,gas_ideal,Li,1.0262620433720783e-33
313,solution,gas_ideal,Li2,4.7941295486888674e-67
313,solution,gas_ideal,Li2BeF4,9.250826683504184e-07
313,solution,gas_ideal,Li2F2,1.2574699929017918e-07
313,solution,gas_ideal,Li2ZrF6,3.212929011941446e-09
313,solution,gas_ideal,Li3F3,1.831271469671289e-09
313,solution,gas_ideal,LiBeF3,3.4175123718265197e-05
313,solution,gas_ideal,LiF,8.306672424585618e-07
313,solution,gas_ideal,LiUF5,1.6276326891865314e-08
313,solution,gas_ideal,LiZr2F9,1.5349628905891775e-12
313,solution,gas_ideal,Nd,1.0823245095461825e-131
313,solution,gas_ideal,NdF3,1.860017782675601e-13
313,solution,gas_ideal,Ne,0.003419953734609688
313,solution,gas_ideal,Pu,6.36348912679829e-137
313,solution,gas_ideal,PuF,3.781106856136058e-103
313,solution,gas_ideal,PuF2,6.721901233225017e-52
313,solution,gas_ideal,PuF3,5.717067575019548e-23
313,solution,gas_ideal,PuF4,7.771345143372446e-129
313,solution,gas_ideal,PuF6,13.970973103426566
313,solution,gas_ideal,Rb,2.448223662582935e-31
313,solution,gas_ideal,Rb2,8.177848316810989e-65
313,solution,gas_ideal,Rb2F2,2.361605690277053e-15
313,solution,gas_ideal,RbF,2.7621553001132043e-09
313,solution,gas_ideal,Sr,5.534001154013328e-66
313,solution,gas_ideal,Sr2,1.163033980199588e-159
313,solution,gas_ideal,SrF,5.369971428787963e-41
313,solution,gas_ideal,SrF2,3.16919080869899e-16
313,solution,gas_ideal,U,2.090079647868788e-153
313,solution,gas_ideal,UF3,3.2053702433945494e-34
313,solution,gas_ideal,UF4,4.210045206139827e-07
313,solution,gas_ideal,Zr,1.454651718881084e-149
313,solution,gas_ideal,ZrF,1.5097128755283733e-118
313,solution,gas_ideal,ZrF2,4.391854005770483e-62
313,solution,gas_ideal,ZrF3,2.1836479562548076e-34
313,solution,gas_ideal,ZrF4,5.380588840689744e-06
314,solution,bccsoln,Mo,99.93373887878663
314,solution,bccsoln,Pd,0.00886094216562444
314,solution,bccsoln,Rh,0.0031577086620453677
314,solution,bccsoln,Ru,0.050397270295822895
314,solution,bccsoln,Tc,0.0038452000898920196
314,solution,gas_ideal,Ba,2.4881201719940617e-68
314,solution,gas_ideal,Ba2,2.214742269316327e-157
314,solution,gas_ideal,BaF,2.531839405487381e-40
314,solution,gas_ideal,BaF2,8.61950287370682e-15
314,solution,gas_ideal,Be,2.5587912814473843e-63
314,solution,gas_ideal,Be2,1.585760651365636e-148
314,solution,gas_ideal,Be2F4,1.2592856237323029e-08
314,solution,gas_ideal,BeF,1.586879611293554e-36
314,solution,gas_ideal,BeF2,0.00023308443631686496
314,solution,gas_ideal,Ce,8.942689112484526e-143
314,solution,gas_ideal,Ce2,5.304986778090172e-199
314,solution,gas_ideal,CeF3,2.1200651256479504e-13
314,solution,gas_ideal,Cr,1.8213885629369224e-73
314,solution,gas_ideal,CrF,1.8734842561767332e-53
314,solution,gas_ideal,CrF2,2.476552241112834e-31
314,solution,gas_ideal,CrF3,3.0553318071329633e-12
314,solution,gas_ideal,Cs,1.1707020449145207e-36
314,solution,gas_ideal,Cs2,3.9573296606785705e-128
314,solution,gas_ideal,Cs2Be2F6,3.209357055709829e-20
314,solution,gas_ideal,Cs2F2,2.9233374280822757e-24
314,solution,gas_ideal,Cs2ZrF6,2.41222873201012e-23
314,solution,gas_ideal,CsBeF3,4.200586055857203e-10
314,solution,gas_ideal,CsF,8.181595954771967e-13
314,solution,gas_ideal,CsUF5,1.864235547010082e-12
314,solution,gas_ideal,CsZr2F9,1.3780713224658775e-15
314,solution,gas_ideal,CsZrF5,1.5807845137662189e-12
314,solution,gas_ideal,F,2.7683357924213765
314,solution,gas_ideal,F2,72.95327628788058
314,solution,gas_ideal,He,10.321118364746393
314,solution,gas_ideal,La,2.1129711270023646e-140
314,solution,gas_ideal,La2,5.304986778090172e-199
314,solution,gas_ideal,LaF3,1.3892507324867256e-14
314,solution,gas_ideal,Li,1.0261749092708356e-33
314,solution,gas_ideal,Li2,4.793315498440054e-67
314,solution,gas_ideal,Li2BeF4,9.25105179313806e-07
314,solution,gas_ideal,Li2F2,1.2576180280276614e-07
314,solution,gas_ideal,Li2ZrF6,3.2229099216545085e-09
314,solution,gas_ideal,Li3F3,1.8315948576834495e-09
314,solution,gas_ideal,LiBeF3,3.417394383840965e-05
314,solution,gas_ideal,LiF,8.30716135995434e-07
314,solution,gas_ideal,LiUF5,1.6271664081331515e-08
314,solution,gas_ideal,LiZr2F9,1.5442416751096223e-12
314,solution,gas_ideal,Nd,1.8300565620073812e-136
314,solution,gas_ideal,NdF3,1.865491785283971e-13
314,solution,gas_ideal,Ne,0.003418455565320874
314,solution,gas_ideal,Pu,9.386468717133057e-139
314,solution,gas_ideal,PuF,6.474975855632322e-104
314,solution,gas_ideal,PuF2,6.709671336055004e-52
314,solution,gas_ideal,PuF3,5.707486370577927e-23
314,solution,gas_ideal,PuF4,2.7241608578452615e-130
314,solution,gas_ideal,PuF6,13.953576104777007
314,solution,gas_ideal,Rb,2.455122305480715e-31
314,solution,gas_ideal,Rb2,8.224000587205405e-65
314,solution,gas_ideal,Rb2F2,2.3756165517113785e-15
314,solution,gas_ideal,RbF,2.7703367982288318e-09
314,solution,gas_ideal,Sr,5.547681037072671e-66
314,solution,gas_ideal,Sr2,9.121192316940968e-162
314,solution,gas_ideal,SrF,5.384019822838708e-41
314,solution,gas_ideal,SrF2,3.177938584858655e-16
314,solution,gas_ideal,U,7.06464241202968e-155
314,solution,gas_ideal,UF3,3.2038027369404016e-34
314,solution,gas_ideal,UF4,4.2085914005256504e-07
314,solution,gas_ideal,Zr,5.482844283621493e-151
314,solution,gas_ideal,ZrF,9.962653582265108e-124
314,solution,gas_ideal,ZrF2,4.403712254781238e-62
314,solution,gas_ideal,ZrF3,2.1898587329401247e-34
314,solution,gas_ideal,ZrF4,5.396668228555119e-06
315,solution,bccsoln,Mo,99.9338542835632
315,solution,bccsoln,Pd,0.008859162457720738
315,solution,bccsoln,Rh,0.0031554748519818784
315,solution,bccsoln,Ru,0.050294312006239204
315,solution,bccsoln,Tc,0.003836767120866861
315,solution,gas_ideal,Ba,2.4938613309001356e-68
315,solution,gas_ideal,Ba2,2.3832533153318732e-157
315,solution,gas_ideal,BaF,2.538051370205156e-40
315,solution,gas_ideal,BaF2,8.641910731672877e-15
315,solution,gas_ideal,Be,2.5578326965860806e-63
315,solution,gas_ideal,Be2,1.572446780389182e-148
315,solution,gas_ideal,Be2F4,1.2590761755019773e-08
315,solution,gas_ideal,BeF,1.5865163663627773e-36
315,solution,gas_ideal,BeF2,0.0002330650518532049
315,solution,gas_ideal,Ce,1.1090054646354157e-142
